"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
72.2108333333333,8898.2,72.3127835684733,46.0481909394378,99.8015051273838,8898.2,8898.2,8898.2,-0.101950235139952,-27.5906717940505,26.1626423938956,0,0,0,2024-09-12
47.105,8945.305,51.4357895773387,25.4631582095718,78.8583165082576,8945.305,8945.305,8945.305,-4.33078957733871,-31.7533165082576,21.6418417904282,0,0,0,2024-09-13
45.61,8990.915,55.9870715682921,29.9622103726325,85.185057714343,8990.915,8990.915,8990.915,-10.3770715682921,-39.575057714343,15.6477896273676,0,0,0,2024-09-14
32.51625,9023.43125,36.2211064231765,10.4199043385574,63.4099639906225,9023.43125,9023.43125,9023.43125,-3.70485642317653,-30.8937139906225,22.0963456614426,0,0,0,2024-09-15
27.18625,9050.6175,37.3065735532464,11.568788325622,65.7290386756092,9050.6175,9050.6175,9050.6175,-10.1203235532464,-38.5427886756092,15.617461674378,0,0,0,2024-09-16
25.6970833333333,9076.31458333334,45.3810835917387,17.6531254475033,70.1861884684694,9076.31458333334,9076.31458333334,9076.31458333334,-19.6840002584053,-44.4891051351361,8.04395788583005,0,0,0,2024-09-17
90.9204166666667,9167.235,81.6370400858025,56.0975887936191,109.133736675925,9167.235,9167.235,9167.235,9.28337658086411,-18.2133200092581,34.8228278730476,0,0,0,2024-09-18
106.980416666667,9274.21541666667,112.142137987254,85.8697697070979,139.398556268809,9274.21541666667,9274.21541666667,9274.21541666667,-5.16172132058752,-32.4181396021424,21.1106469595688,0,0,0,2024-09-19
107.689166666667,9381.90458333334,111.093146933946,84.4174846994975,138.680171184878,9381.90458333334,9381.90458333334,9381.90458333334,-3.40398026727932,-30.9910045182111,23.2716819671692,0,0,0,2024-09-20
85.38625,9467.29083333334,85.2388063883454,59.5855665295706,113.216445261145,9467.29083333334,9467.29083333334,9467.29083333334,0.147443611654623,-27.8301952611445,25.8006834704295,0,0,0,2024-09-21
69.9054166666667,9537.19625,75.0678262159571,50.329685880192,103.552292786481,9537.19625,9537.19625,9537.19625,-5.16240954929046,-33.6468761198144,19.5757307864747,0,0,0,2024-09-22
90.0333333333333,9627.22958333334,91.8471884732486,65.6711787948471,119.904470415812,9627.22958333334,9627.22958333334,9627.22958333334,-1.81385513991525,-29.8711370824783,24.3621545384862,0,0,0,2024-09-23
95.8120833333333,9723.04166666667,100.780512210196,73.8135104581046,127.860887840666,9723.04166666667,9723.04166666667,9723.04166666667,-4.96842887686294,-32.0488045073327,21.9985728752287,0,0,0,2024-09-24
57.225,9780.26666666667,55.4737137906481,28.1783913332914,83.2742798546464,9780.26666666667,9780.26666666667,9780.26666666667,1.75128620935186,-26.0492798546464,29.0466086667086,0,0,0,2024-09-25
24.1770833333333,9804.44375,29.3104095068158,1.98084758875444,58.6578001477598,9804.44375,9804.44375,9804.44375,-5.13332617348248,-34.4807168144265,22.1962357445789,0,0,0,2024-09-26
25.60625,9830.05,51.8809632534538,25.3081408815384,78.7524498910101,9830.05,9830.05,9830.05,-26.2747132534538,-53.1461998910101,0.298109118461639,0,0,0,2024-09-27
46.8091666666667,9876.85916666667,62.3217098106494,35.3298950869945,89.9138026004438,9876.85916666667,9876.85916666667,9876.85916666667,-15.5125431439828,-43.1046359337771,11.4792715796722,0,0,0,2024-09-28
43.5579166666667,9920.41708333334,41.5533793436204,13.7486555246247,69.0345497620031,9920.41708333334,9920.41708333334,9920.41708333334,2.00453732304625,-25.4766330953364,29.809261142042,0,0,0,2024-09-29
87.8454166666667,10008.2625,91.8920761984769,65.2216695107011,120.798949894969,10008.2625,10008.2625,10008.2625,-4.04665953181022,-32.953533228302,22.6237471559655,0,0,0,2024-09-30
97.90125,10106.16375,87.7479893543806,58.424395830929,117.072044141072,10096.0104893544,10066.6868958309,10125.3345441411,10.1532606456194,-19.1707941410719,39.476854169071,10.1532606456203,-19.1707941410714,39.4768541690719,2024-10-01
93.59375,10199.7575,67.5550237226981,41.1016671376818,97.0728050308983,10163.5655130771,10121.5307100221,10207.3317833132,26.0387262773019,-3.47905503089834,52.4920828623182,36.1919869229223,-7.5742833131535,78.2267899778653,2024-10-02
57.92,10257.6775,68.001354505902,38.6599009843526,96.237952338749,10231.566867583,10172.1010497138,10287.2546466447,-10.081354505902,-38.317952338749,19.2600990156474,26.1106324170196,-29.577146644715,85.5764502861712,2024-10-03
98.9758333333333,10356.6533333333,92.8951472544373,64.0296910729327,122.899135814491,10324.4620148374,10254.6310399006,10394.8083280244,6.08068607889606,-23.9233024811574,34.9461422604006,32.1913184959176,-38.1549946910254,102.022293432747,2024-10-04
60.3954166666667,10417.04875,61.1343199390229,31.0506047443815,90.0582055740605,10385.5963347764,10301.3316870215,10470.0922714584,-0.738903272356239,-29.6627889073938,29.3448119222852,31.4524152235608,-53.0435214583667,115.717062978545,2024-10-05
21.9616666666667,10439.0104166667,35.763334049565,7.72969727451207,64.2840717476833,10421.359668826,10327.0966870048,10515.8015759934,-13.8016673828983,-42.3224050810166,14.2319693921546,17.650747840662,-76.7911593267381,111.913729661917,2024-10-06
55.455,10494.4654166667,53.2984672510717,24.1090749334349,83.1225634377272,10474.6581360771,10364.5418488678,10578.2166156252,2.1565327489283,-27.6675634377272,31.3459250665652,19.8072805895899,-83.7511989585291,129.923567798905,2024-10-07
31.3745833333333,10525.84,43.199217514402,13.0169153981209,73.7799848117335,10517.8573535915,10394.5969466269,10633.4605715253,-11.8246341810687,-42.4054014784002,18.3576679352124,7.98264640852176,-107.620571525318,131.243053373128,2024-10-08
24.5154166666667,10550.3554166667,52.9195260988435,22.0665427787895,83.270640411097,10570.7768796903,10435.4010489326,10702.0557940372,-28.4041094321768,-58.7552237444303,2.44887388787719,-20.4214630236547,-151.700377370486,114.954367734103,2024-10-09
76.1816666666667,10626.5370833333,93.115257783104,62.533346876822,123.745128102334,10663.8921374734,10507.8191892168,10811.905005063,-16.9335911164374,-47.5634614356669,13.6483197898447,-37.3550541400909,-185.367921729616,118.71789411654,2024-10-10
90.66375,10717.2008333333,100.197906527244,68.6754111695133,130.827547793492,10764.0900440007,10598.1343355194,10928.5915745939,-9.53415652724391,-40.1637977934916,21.9883388304867,-46.8892106673356,-211.390741260573,119.066497813907,2024-10-11
69.85625,10787.0570833333,83.9466577699151,52.2840963215269,115.094523668942,10848.0367017706,10665.8062030426,11023.130305701,-14.0904077699151,-45.2382736689418,17.5721536784731,-60.9796184372499,-236.073222367631,121.250880290783,2024-10-12
52.7504166666667,10839.8075,81.1814827346237,51.3521214991104,112.543039420685,10929.2181845052,10727.8596275166,11123.4008520403,-28.431066067957,-59.7926227540187,1.39829516755628,-89.4106845052083,-283.593352040336,111.947872483384,2024-10-13
104.167083333333,10943.9745833333,113.101144815044,81.057804074827,144.258324960722,11042.3193293203,10816.225435828,11247.7455106093,-8.93406148171043,-40.0912416273886,23.1092792585064,-98.3447459869185,-303.770927275958,127.749147505323,2024-10-14
87.2254166666667,11031.2,89.291803684541,56.704475074438,120.364957826137,11131.6111330048,10886.5463020496,11353.2060268573,-2.06638701787435,-33.1395411594708,30.5209415922287,-100.411133004793,-322.006026857325,144.653697950358,2024-10-15
48.8370833333333,11080.0370833333,75.4164342892108,46.0966135572423,103.960109474888,11207.027567294,10944.2663555173,11447.3413321429,-26.5793509558775,-55.1230261415549,2.74046977609108,-126.99048396067,-367.304248809562,135.770727815994,2024-10-16
51.2504166666667,11131.2875,64.5791967694566,32.8195335478047,95.489639006916,11271.6067640635,10989.8082673968,11523.2786871801,-13.32878010279,-44.2392223402494,18.430883118862,-140.319264063461,-391.991187180118,141.479232603164,2024-10-17
51.9875,11183.275,63.9037782483148,32.4103872844799,94.3669698156601,11335.5105423118,11041.7696927139,11596.4381825761,-11.9162782483148,-42.3794698156601,19.5771127155201,-152.235542311777,-413.163182576087,141.505307286141,2024-10-18
48.7079166666667,11231.9829166667,65.47633017678,35.1206112302232,96.047031854305,11400.9868724886,11092.7797654076,11682.2810863557,-16.7684135101134,-47.3391151876383,13.5873054364435,-169.00395582189,-450.298169689066,139.203151259097,2024-10-19
44.6629166666667,11276.6458333333,64.7178196083486,35.6538407313699,96.2542509362039,11465.7046920969,11146.3841492789,11750.5014866069,-20.054902941682,-51.5913342695373,9.00907593529675,-189.058858763572,-473.855653273582,130.261684054432,2024-10-20
93.6266666666667,11370.2725,98.1419391212396,66.9263173331815,127.898455466493,11563.8466312181,11231.6001172085,11866.3291096004,-4.51527245457297,-34.2717887998262,26.7003493334851,-193.574131218145,-496.056609600433,138.672382791554,2024-10-21
80.1766666666667,11450.4491666667,83.0467237491034,51.1923351245898,114.902264614985,11646.8933549673,11285.6288480862,11960.9625282619,-2.87005708243672,-34.7255979483181,28.9843315420769,-196.444188300582,-510.513361595238,164.820318580478,2024-10-22
87.22875,11537.6779166667,99.74219602917,67.5659453055242,131.811532993206,11746.6355509964,11376.7671099221,12079.9240820346,-12.51344602917,-44.5827829932061,19.6628046944758,-208.957634329752,-542.246165367944,160.910806744569,2024-10-23
70.19375,11607.8716666667,85.4085480706534,51.9156372771248,117.703932997367,11832.0440990671,11440.1359393301,12177.9991160409,-15.2147980706533,-47.510182997367,18.2781127228752,-224.172432400404,-570.127449374248,167.735727336529,2024-10-24
63.7958333333333,11671.6675,104.181011741324,70.1437054171813,135.300827717416,11936.2251108084,11521.1850798657,12302.582338404,-40.3851784079905,-71.5049943840822,-6.34787208384798,-264.557610808395,-630.914838404004,150.482420134311,2024-10-25
49.6058333333333,11721.2733333333,82.3647761584925,49.6698091458003,113.843757336815,12018.5898869669,11588.7926866016,12398.0318202125,-32.7589428251591,-64.2379240034813,-0.0639758124669711,-297.316553633555,-676.758486879175,132.48064673173,2024-10-26
77.6732,11798.9465333333,76.4753925075285,44.5434741745591,106.743345789545,12095.0652794744,11641.7632843282,12484.3683207611,1.19780749247148,-29.0701457895445,33.1297258254409,-296.118746141083,-685.421787427773,157.183249005171,2024-10-27
76.04,11874.9865333333,72.5414587454515,39.0863989424223,103.13328761543,12167.6067382199,11695.9088470416,12580.4419194586,3.49854125454851,-27.0932876154301,36.9536010575777,-292.620204886534,-705.455386125244,179.077686291736,2024-10-28
73.40375,11948.3902833333,74.8393351744762,41.9621325604296,106.321452990796,12242.4460733943,11752.9847374078,12672.6127765471,-1.43558517447623,-32.9177029907958,31.4416174395704,-294.055790061011,-724.222493213751,195.40554592554,2024-10-29
83.49125,12031.8815333333,78.0831159728749,45.2604613184688,108.698218776336,12320.5291893672,11815.0374775227,12760.3480865137,5.4081340271251,-25.206968776336,38.2307886815312,-288.647656033887,-728.46655318032,216.844055810634,2024-10-30
101.169583333333,12133.0511166667,115.893201074409,82.1558437797764,147.752001359362,12436.4223904416,11898.4484160952,12892.2304887003,-14.723617741076,-46.5824180260287,19.013739553557,-303.371273774961,-759.179372033659,234.602700571459,2024-10-31
81.6104166666667,12214.6615333333,124.255715571194,91.7596302168446,158.2288489748,12560.6781060128,12001.1703063682,13033.2038346486,-42.6452989045274,-76.6184323081335,-10.1492135501779,-346.016572679489,-818.542301315301,213.49122696513,2024-11-01
91.9445833333333,12306.6061166667,99.5392588569234,67.2009657088559,132.022935633939,12660.2173648697,12086.0097016283,13152.8494444274,-7.59467552359001,-40.0783523006055,24.7436176244774,-353.611248203079,-846.243327760718,220.596415038364,2024-11-02
72.5708333333333,12379.17695,63.5037845945543,30.9303125162658,94.0580721639656,12723.7211494643,12134.882638334,13239.9940461505,9.06704873877899,-21.4872388306323,41.6405208170676,-344.544199464301,-860.817096150446,244.294311665963,2024-11-03
108.879583333333,12488.0565333333,104.425316092518,71.4800318585422,135.970724359351,12828.1464655568,12220.3728661389,13346.6693296779,4.45426724081544,-27.0911410260173,37.3995514747912,-340.089932223485,-858.612796344547,267.683667194486,2024-11-04
117.045416666667,12605.10195,129.323582191216,94.374770292217,164.38561697553,12957.470047748,12328.5372206381,13505.2995960321,-12.2781655245494,-47.3402003088637,22.6706463744496,-352.368097748036,-900.197646032088,276.564729361948,2024-11-05
116.830833333333,12721.9327833333,120.637768055285,85.8312255077824,155.156759020302,13078.1078158033,12428.3785624896,13647.6757964128,-3.80693472195169,-38.3259256869682,30.9996078255509,-356.175032469986,-925.743013079455,293.554220843713,2024-11-06
111.828333333333,12833.7611166667,116.067845054006,82.5963868801096,147.689465588075,13194.1756608573,12511.3567789302,13781.7089730866,-4.23951172067228,-35.8611322547413,29.2319464532237,-360.41454419066,-947.9478564199,322.404337736478,2024-11-07
117.489166666667,12951.2502833333,126.871639347477,92.5297776428016,162.85526404632,13321.0473002048,12620.2273164603,13928.7166180686,-9.38247268081071,-45.3660973796531,24.959389023865,-369.797016871471,-977.46633473528,331.022966873015,2024-11-08
110.4575,13061.7077833333,82.4259682549869,48.2675837134206,115.07617058257,13403.4732684598,12685.2214487481,14029.0598511678,28.0315317450131,-4.61867058257,62.1899162865794,-341.765485126458,-967.352067834499,376.486334585214,2024-11-09
