"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
56.7581818181818,17764.6827325075,45.6785553588178,20.0386634581078,72.3572926196513,17764.6827325075,17764.6827325075,17764.6827325075,11.079626459364,-15.5991108014695,36.719518360074,0,0,0,2024-01-06
81.8272727272727,17846.5100052347,43.7154072578147,15.9074342412154,71.878565515182,17846.5100052347,17846.5100052347,17846.5100052347,38.111865469458,9.94870721209078,65.9198384860573,0,0,0,2024-01-07
105.518099173554,17952.0281044083,88.9746932969315,61.5386952989625,116.324835874267,17952.0281044083,17952.0281044083,17952.0281044083,16.5434058766222,-10.8067367007134,43.9794038745912,0,0,0,2024-01-08
113.039008264463,18065.0671126727,126.64477470597,100.90668136842,152.619718355622,18065.0671126727,18065.0671126727,18065.0671126727,-13.6057664415069,-39.5807100911596,12.1323268960429,0,0,0,2024-01-09
102.938512396694,18168.0056250694,110.827333361984,83.0689732315744,137.542395790009,18168.0056250694,18168.0056250694,18168.0056250694,-7.88882096529024,-34.6038833933151,19.8695391651198,0,0,0,2024-01-10
99.0505785123967,18267.0562035818,98.1626704899818,72.6382880198985,124.086524084939,18267.0562035818,18267.0562035818,18267.0562035818,0.887908022414862,-25.0359455725426,26.4122904924982,0,0,0,2024-01-11
94.2228925619835,18361.2790961438,97.1216431251214,70.0624246022774,123.974983330888,18361.2790961438,18361.2790961438,18361.2790961438,-2.89875056313787,-29.7520907689046,24.1604679597061,0,0,0,2024-01-12
84.0057024793389,18445.2847986232,82.9679081323398,55.1700279931195,109.185227254819,18445.2847986232,18445.2847986232,18445.2847986232,1.03779434699904,-25.1795247754803,28.8356744862194,0,0,0,2024-01-13
74.4868595041323,18519.7716581273,51.1437322343187,25.0301659305574,77.7962114670136,18519.7716581273,18519.7716581273,18519.7716581273,23.3431272698136,-3.30935196288131,49.4566935735749,0,0,0,2024-01-14
93.900909090909,18613.6725672182,79.2161344565811,51.7657592752514,104.794054654342,18613.6725672182,18613.6725672182,18613.6725672182,14.684774634328,-10.8931455634332,42.1351498156576,0,0,0,2024-01-15
74.0194214876033,18687.6919887058,65.8652756153357,40.2722268046643,91.6681588881027,18687.6919887058,18687.6919887058,18687.6919887058,8.15414587226756,-17.6487374004994,33.747194682939,0,0,0,2024-01-16
19.8544628099174,18707.5464515157,41.0689791475605,15.4991499655468,66.999577681616,18707.5464515157,18707.5464515157,18707.5464515157,-21.2145163376431,-47.1451148716986,4.35531284437059,0,0,0,2024-01-17
56.7252066115703,18764.2716581273,61.9047638134397,36.5368885470903,86.6557766818089,18764.2716581273,18764.2716581273,18764.2716581273,-5.17955720186941,-29.9305700702387,20.18831806448,0,0,0,2024-01-18
