"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
76.0956666666667,9813.30861155914,68.9744312607414,44.2472540095728,96.6749815336896,9813.30861155914,9813.30861155914,9813.30861155914,7.12123540592528,-20.5793148670229,31.8484126570938,0,0,0,2024-10-28
81.2226666666667,9894.53127822581,71.2085336025505,44.3319579269498,98.9447217554305,9894.53127822581,9894.53127822581,9894.53127822581,10.0141330641162,-17.7220550887638,36.8907087397169,0,0,0,2024-10-29
80.4244444444444,9974.95572267025,75.8577306495021,49.7503422069866,102.404794972947,9974.95572267025,9974.95572267025,9974.95572267025,4.56671379494236,-21.9803505285027,30.6741022374578,0,0,0,2024-10-30
101.4635,10076.4192226703,104.719343441155,76.5579030071495,131.945067401656,10076.4192226703,10076.4192226703,10076.4192226703,-3.25584344115535,-30.4815674016558,24.9055969928505,0,0,0,2024-10-31
82.114,10158.5332226703,112.139652136521,85.7073246619853,139.835392645029,10158.5332226703,10158.5332226703,10158.5332226703,-30.0256521365205,-57.7213926450291,-3.59332466198529,0,0,0,2024-11-01
92.0533333333333,10250.5865560036,92.8507609876748,67.2804168498278,118.48668632542,10250.5865560036,10250.5865560036,10250.5865560036,-0.797427654341519,-26.4333529920872,24.7729164835055,0,0,0,2024-11-02
72.4108333333333,10322.9973893369,64.1793212772224,37.5334156827328,90.1500955522988,10322.9973893369,10322.9973893369,10322.9973893369,8.23151205611092,-17.7392622189655,34.8774176506005,0,0,0,2024-11-03
108.811833333333,10431.8092226703,103.451038766893,76.559981243909,129.425656010311,10431.8092226703,10431.8092226703,10431.8092226703,5.36079456644038,-20.6138226769772,32.2518520894243,0,0,0,2024-11-04
118.745166666667,10550.5543893369,125.82307872146,99.1061663856141,153.623039096038,10550.5543893369,10550.5543893369,10550.5543893369,-7.07791205479295,-34.8778724293713,19.6390002810525,0,0,0,2024-11-05
113.4955,10664.0498893369,121.356455817633,95.3601231045397,147.491139866632,10664.0498893369,10664.0498893369,10664.0498893369,-7.86095581763254,-33.995639866632,18.1353768954603,0,0,0,2024-11-06
110.756666666667,10774.8065560036,116.577866958601,90.8319294919886,142.80220584035,10774.8065560036,10774.8065560036,10774.8065560036,-5.82120029193443,-32.0455391736837,19.9247371746781,0,0,0,2024-11-07
119.2715,10894.0780560036,127.692031615574,100.494075762341,155.744739438958,10894.0780560036,10894.0780560036,10894.0780560036,-8.42053161557443,-36.4732394389576,18.7774242376589,0,0,0,2024-11-08
106.9805,11001.0585560036,92.5765043193787,65.6552033585163,118.479253751318,11001.0585560036,11001.0585560036,11001.0585560036,14.4039956806213,-11.4987537513175,41.3252966414837,0,0,0,2024-11-09
83.684,11084.7425560036,68.1982711253353,41.4251312765164,94.5478992221228,11084.7425560036,11084.7425560036,11084.7425560036,15.4857288746647,-10.8638992221229,42.2588687234836,0,0,0,2024-11-10
