"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
58.5630999999997,2010.6824,57.5617393076605,29.6263461138519,87.1266886460861,2010.6824,2010.6824,2010.6824,1.0013606923392,-28.5635886460864,28.9367538861478,0,0,0,2024-05-12
127.2918,2137.9742,137.157984068049,109.045683172261,167.045747931966,2137.9742,2137.9742,2137.9742,-9.86618406804956,-39.7539479319659,18.2461168277387,0,0,0,2024-05-13
179.3663,2317.3405,176.031838440827,146.329232940815,203.717942264712,2317.3405,2317.3405,2317.3405,3.33446155917349,-24.3516422647119,33.037067059185,0,0,0,2024-05-14
145.0131,2462.3536,139.926488135225,109.977991639672,166.778772729039,2462.3536,2462.3536,2462.3536,5.08661186477511,-21.7656727290386,35.0351083603288,0,0,0,2024-05-15
144.953,2607.30660000001,126.057286961668,98.6802041543022,155.481432376672,2607.30660000001,2607.30660000001,2607.30660000001,18.8957130383326,-10.5284323766713,46.272795845698,0,0,0,2024-05-16
99.4868999999998,2706.79350000001,87.9410704103249,59.5714577510212,116.050613097038,2706.79350000001,2706.79350000001,2706.79350000001,11.5458295896749,-16.5637130970378,39.9154422489785,0,0,0,2024-05-17
57.3529999999996,2764.1465,67.6423904923529,40.2389845468206,96.2033602971367,2764.1465,2764.1465,2764.1465,-10.2893904923533,-38.8503602971371,17.1140154531789,0,0,0,2024-05-18
68.9882999999998,2833.1348,67.644850483844,37.8175052774247,96.2622587165981,2833.1348,2833.1348,2833.1348,1.34344951615581,-27.2739587165984,31.1707947225751,0,0,0,2024-05-19
94.5392999999999,2927.6741,83.7908083195777,54.747943468305,111.533571235554,2927.6741,2927.6741,2927.6741,10.7484916804222,-16.9942712355543,39.7913565316949,0,0,0,2024-05-20
107.6409,3035.315,99.7639931459761,72.0584651917789,127.56149236333,3035.315,3035.315,3035.315,7.87690685402363,-19.9205923633298,35.5824348082209,0,0,0,2024-05-21
101.0175,3136.3325,100.684387440234,71.3216881113295,128.051775433252,3136.3325,3136.3325,3136.3325,0.333112559765979,-27.0342754332524,29.6958118886704,0,0,0,2024-05-22
69.1116999999998,3205.4442,97.5877875500112,68.3122123661071,126.179319146104,3205.4442,3205.4442,3205.4442,-28.4760875500114,-57.0676191461045,0.799487633892653,0,0,0,2024-05-23
67.5308999999995,3272.9751,72.3709192923663,43.429145919838,102.271010357818,3272.9751,3272.9751,3272.9751,-4.84001929236675,-34.7401103578188,24.1017540801616,0,0,0,2024-05-24
77.4555999999998,3350.4307,89.198212115494,61.7933199470652,118.392650603064,3350.4307,3350.4307,3350.4307,-11.7426121154941,-40.9370506030644,15.6622800529346,0,0,0,2024-05-25
66.1553999999996,3416.5861,83.3320979262422,56.0753753341829,112.251759520621,3416.5861,3416.5861,3416.5861,-17.1766979262426,-46.0963595206211,10.0800246658167,0,0,0,2024-05-26
105.9853,3522.5714,111.170729141051,84.348794253662,139.553639827202,3522.5714,3522.5714,3522.5714,-5.18542914105178,-33.5683398272019,21.6365057463377,0,0,0,2024-05-27
84.85,3607.4214,86.8997641666457,58.4706881466317,116.309740736647,3607.4214,3607.4214,3607.4214,-2.0497641666457,-31.4597407366471,26.3793118533682,0,0,0,2024-05-28
89.8832999999996,3697.3047,89.5446973466041,62.0536977494255,117.562672724136,3697.3047,3697.3047,3697.3047,0.338602653395441,-27.6793727241365,27.829602250574,0,0,0,2024-05-29
144.2748,3841.5795,149.0682711104,119.748629655772,176.852559626396,3841.5795,3841.5795,3841.5795,-4.79347111039957,-32.577759626396,24.5261703442286,0,0,0,2024-05-30
228.474600000001,4070.0541,213.548620587747,184.341823090788,242.295942973739,4070.0541,4070.0541,4070.0541,14.9259794122539,-13.8213429737388,44.132776909212,0,0,0,2024-05-31
215.859100000001,4285.9132,207.37579790164,178.28422045564,234.951836951536,4285.9132,4285.9132,4285.9132,8.48330209836064,-19.0927369515352,37.5748795443606,0,0,0,2024-06-01
189.3963,4475.3095,182.359875344943,153.79209593776,210.788728327421,4475.3095,4475.3095,4475.3095,7.03642465505644,-21.3924283274216,35.6042040622403,0,0,0,2024-06-02
174.665600000002,4649.97510000001,145.708375010502,116.062681549125,175.049870311393,4649.97510000001,4649.97510000001,4649.97510000001,28.9572249894997,-0.384270311391447,58.602918450877,0,0,0,2024-06-03
62.6947999999991,4712.66990000001,69.734274526931,40.054150399926,99.0210281165087,4712.66990000001,4712.66990000001,4712.66990000001,-7.03947452693187,-36.3262281165096,22.6406496000732,0,0,0,2024-06-04
63.6551999999995,4776.32510000001,76.145543670288,45.4848706378842,105.203778494155,4776.32510000001,4776.32510000001,4776.32510000001,-12.4903436702884,-41.5485784941552,18.1703293621154,0,0,0,2024-06-05
116.7621,4893.08720000001,130.318056587482,101.658053284166,159.657022390308,4893.08720000001,4893.08720000001,4893.08720000001,-13.5559565874826,-42.8949223903086,15.1040467158341,0,0,0,2024-06-06
150.781000000001,5043.86820000001,155.052316053911,126.014059813404,182.436691650509,5043.86820000001,5043.86820000001,5043.86820000001,-4.27131605391028,-31.6556916505085,24.7669401865965,0,0,0,2024-06-07
109.1056,5152.97380000001,136.468403145657,108.798752694755,164.699251556414,5152.97380000001,5152.97380000001,5152.97380000001,-27.3628031456568,-55.5936515564135,0.306847305244801,0,0,0,2024-06-08
202.2905,5355.26430000001,198.531506940512,169.211434779065,228.008069707507,5355.26430000001,5355.26430000001,5355.26430000001,3.75899305948795,-25.7175697075074,33.079065220935,0,0,0,2024-06-09
169.2023,5524.46660000001,172.619928534928,143.821986751725,201.23552246278,5524.46660000001,5524.46660000001,5524.46660000001,-3.41762853492742,-32.03322246278,25.3803132482748,0,0,0,2024-06-10
128.8015,5653.26810000001,143.441203414528,113.766247981689,171.665839254562,5653.26810000001,5653.26810000001,5653.26810000001,-14.6397034145285,-42.8643392545623,15.0352520183107,0,0,0,2024-06-11
132.8257,5786.09380000001,148.953743086781,120.161859625597,178.1851915534,5786.09380000001,5786.09380000001,5786.09380000001,-16.128043086781,-45.3594915533994,12.6638403744036,0,0,0,2024-06-12
84.9460999999999,5871.03990000001,88.0060718960231,58.6332433915436,116.303187903906,5871.03990000001,5871.03990000001,5871.03990000001,-3.05997189602316,-31.3570879039066,26.3128566084563,0,0,0,2024-06-13
124.0513,5995.09120000001,127.87446283112,99.4612174007958,155.108552614693,5995.09120000001,5995.09120000001,5995.09120000001,-3.82316283111987,-31.0572526146935,24.5900825992041,0,0,0,2024-06-14
100.5185,6095.60970000001,107.976824387004,78.885393447012,135.880260725896,6095.60970000001,6095.60970000001,6095.60970000001,-7.45832438700431,-35.3617607258963,21.6331065529881,0,0,0,2024-06-15
83.7339999999998,6179.34370000001,89.2541917823119,60.8356855117256,118.00082395895,6179.34370000001,6179.34370000001,6179.34370000001,-5.52019178231203,-34.2668239589505,22.8983144882742,0,0,0,2024-06-16
127.9155,6307.25920000001,112.12932110474,83.7432223818701,140.378822196398,6307.25920000001,6307.25920000001,6307.25920000001,15.7861788952602,-12.4633221963984,44.1722776181297,0,0,0,2024-06-17
121.5792,6428.8384,107.731110134478,78.8467922564201,134.58353816408,6428.8384,6428.8384,6428.8384,13.8480898655212,-13.0043381640802,42.7324077435795,0,0,0,2024-06-18
81.1719999999999,6510.0104,87.6398533603669,58.0961088043345,115.433657458994,6510.0104,6510.0104,6510.0104,-6.46785336036707,-34.2616574589944,23.0758911956654,0,0,0,2024-06-19
87.8963999999999,6597.9068,109.713850478732,80.157536745794,137.853431498258,6597.9068,6597.9068,6597.9068,-21.8174504787317,-49.9570314982577,7.73886325420591,0,0,0,2024-06-20
58.5888999999999,6656.4957,65.1085353793401,35.3028768093031,93.5380052932415,6656.4957,6656.4957,6656.4957,-6.51963537934019,-34.9491052932416,23.2860231906968,0,0,0,2024-06-21
85.8535999999998,6742.3493,95.0275414484431,67.1939144002059,123.540435172022,6742.3493,6742.3493,6742.3493,-9.17394144844332,-37.6868351720223,18.6596855997939,0,0,0,2024-06-22
120.624,6862.9733,128.780220073471,101.75507377893,157.450314302738,6862.9733,6862.9733,6862.9733,-8.15622007347127,-36.8263143027379,18.8689262210697,0,0,0,2024-06-23
104.0298,6967.0031,101.8963819987,73.337630823469,131.829354847802,6967.0031,6967.0031,6967.0031,2.13341800129979,-27.7995548478023,30.6921691765308,0,0,0,2024-06-24
74.9579999999997,7041.9611,81.287738835182,53.1084464785436,109.467586823907,7041.9611,7041.9611,7041.9611,-6.3297388351823,-34.5095868239076,21.8495535214561,0,0,0,2024-06-25
88.3971,7130.3582,101.353337443488,73.0087596261158,130.085682363993,7130.3582,7130.3582,7130.3582,-12.9562374434884,-41.6885823639927,15.3883403738842,0,0,0,2024-06-26
