"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
21.835475,678.401,17.997002446431,11.0441942883425,25.0506653122688,678.401,678.401,678.401,3.83847255356897,-3.21519031226876,10.7912807116575,0,0,0,2025-07-09
17.926775,696.327775,19.9774707712052,12.5504521190344,27.4689059055321,696.327775,696.327775,696.327775,-2.0506957712052,-9.5421309055321,5.37632288096558,0,0,0,2025-07-10
16.779075,713.10685,13.2112734835458,6.04289741226101,19.6394051375381,713.10685,713.10685,713.10685,3.56780151645422,-2.86033013753809,10.736177587739,0,0,0,2025-07-11
15.4975,728.60435,15.1288783049963,7.98641842255489,22.1292228557391,728.60435,728.60435,728.60435,0.368621695003707,-6.63172285573907,7.51108157744513,0,0,0,2025-07-12
13.57245,742.1768,7.79269313135971,0.59463554672427,15.3712127324288,742.1768,742.1768,742.1768,5.77975686864029,-1.7987627324288,12.9778144532757,0,0,0,2025-07-13
14.965725,757.142525,13.8476934309324,6.6601237316993,21.0681322754474,757.142525,757.142525,757.142525,1.11803156906765,-6.10240727544744,8.3056012683007,0,0,0,2025-07-14
14.49675,771.639275,15.8041584949716,8.2495733105523,22.7611223726992,771.639275,771.639275,771.639275,-1.30740849497164,-8.26437237269918,6.2471766894477,0,0,0,2025-07-15
6.18777499999999,777.82705,16.5993584774073,8.9611108922458,23.9051955672915,777.82705,777.82705,777.82705,-10.4115834774074,-17.7174205672915,-2.7733358922458,0,0,0,2025-07-16
21.436425,799.263475,22.3869298404813,15.39403522891,29.6083154766857,799.263475,799.263475,799.263475,-0.95050484048133,-8.17189047668577,6.04238977109,0,0,0,2025-07-17
13.213325,812.4768,17.6157401264623,10.7065657120798,24.491182722402,812.4768,812.4768,812.4768,-4.40241512646227,-11.277857722402,2.50675928792023,0,0,0,2025-07-18
9.70595000000001,822.18275,11.7367610843793,4.38049170500159,18.7410546848225,822.18275,822.18275,822.18275,-2.03081108437926,-9.03510468482251,5.32545829499842,0,0,0,2025-07-19
6.01217500000001,828.194925,6.22018662681857,-0.861871685143498,12.9125394704856,828.194925,828.194925,828.194925,-0.208011626818561,-6.90036447048561,6.8740466851435,0,0,0,2025-07-20
7.98725000000001,836.182175,12.3837514206819,5.11501284354059,19.8354650484617,836.182175,836.182175,836.182175,-4.39650142068185,-11.8482150484617,2.87223715645942,0,0,0,2025-07-21
13.00365,849.185825,15.5081632409486,8.00238195429284,22.8642835360132,849.185825,849.185825,849.185825,-2.50451324094857,-9.86063353601322,5.00126804570716,0,0,0,2025-07-22
16.15515,865.340975,15.3645268568561,8.25477646457798,22.3783792731397,865.340975,865.340975,865.340975,0.790623143143899,-6.22322927313975,7.90037353542202,0,0,0,2025-07-23
6.22782500000001,871.5688,6.23605990513744,-0.853702048940658,13.7893025208992,871.5688,871.5688,871.5688,-0.00823490513742975,-7.56147752089923,7.08152704894066,0,0,0,2025-07-24
4.1577,875.7265,5.66346149808364,-1.36041397259005,13.3672604142266,875.7265,875.7265,875.7265,-1.50576149808364,-9.20956041422661,5.51811397259005,0,0,0,2025-07-25
8.30155,884.02805,7.01160795502613,-0.311125723880505,13.8601503198446,884.02805,884.02805,884.02805,1.28994204497387,-5.55860031984464,8.6126757238805,0,0,0,2025-07-26
6.26475,890.2928,8.46028251024892,1.11933125672651,15.4665720002251,890.2928,890.2928,890.2928,-2.19553251024892,-9.20182200022505,5.14541874327349,0,0,0,2025-07-27
3.101575,893.394375,7.44236470506278,-0.021978322538077,14.3459475098984,893.394375,893.394375,893.394375,-4.34078970506279,-11.2443725098984,3.12355332253807,0,0,0,2025-07-28
4.89845,898.292825,6.93732346832308,-0.524531100311794,14.0614235123167,898.292825,898.292825,898.292825,-2.03887346832308,-9.16297351231674,5.42298110031179,0,0,0,2025-07-29
8.8281,907.120925,8.2900853879891,0.769335303627514,15.3794822954316,907.120925,907.120925,907.120925,0.538014612010905,-6.55138229543159,8.05876469637249,0,0,0,2025-07-30
11.2881,918.409025,8.88648817810111,1.44527688821754,16.1374033408775,918.409025,918.409025,918.409025,2.40161182189889,-4.84930334087749,9.84282311178246,0,0,0,2025-07-31
8.19940000000001,926.608425,9.31898642066249,2.06049645810871,16.4057816500505,926.608425,926.608425,926.608425,-1.11958642066248,-8.20638165005046,6.13890354189131,0,0,0,2025-08-01
8.718225,935.32665,6.01039152623127,-1.18557098777294,13.419280008726,935.32665,935.32665,935.32665,2.70783347376873,-4.70105500872604,9.90379598777294,0,0,0,2025-08-02
8.01352499999999,943.340175,7.68500621399898,0.131362525789402,15.186098373431,943.340175,943.340175,943.340175,0.328518786001008,-7.17257337343102,7.88216247421059,0,0,0,2025-08-03
14.379125,957.7193,14.9345156529603,7.67722090282208,22.2611794611619,957.7193,957.7193,957.7193,-0.555390652960346,-7.88205446116187,6.70190409717792,0,0,0,2025-08-04
12.325225,970.044525,9.34376666506618,1.68273872102915,16.5730067443498,970.044525,970.044525,970.044525,2.98145833493383,-4.2477817443498,10.6424862789709,0,0,0,2025-08-05
15.856075,985.9006,13.6972823382814,5.99805646663277,21.1809187248884,985.9006,985.9006,985.9006,2.1587926617186,-5.32484372488837,9.85801853336724,0,0,0,2025-08-06
18.489175,1004.389775,18.2917112313176,10.9431975033077,25.7690851651984,1004.389775,1004.389775,1004.389775,0.197463768682383,-7.2799101651984,7.54597749669227,0,0,0,2025-08-07
22.474175,1026.86395,17.3135892692008,9.88279494477663,24.6642347664832,1026.86395,1026.86395,1026.86395,5.16058573079917,-2.1900597664832,12.5913800552234,0,0,0,2025-08-08
17.1471,1044.01105,14.948745991863,7.38786506209627,22.2921666111558,1044.01105,1044.01105,1044.01105,2.19835400813701,-5.1450666111558,9.75923493790374,0,0,0,2025-08-09
16.6516,1060.66265,12.4381852317676,5.3229491202877,20.2150776525941,1060.66265,1060.66265,1060.66265,4.21341476823242,-3.56347765259413,11.3286508797123,0,0,0,2025-08-10
20.301125,1080.963775,17.3282995968482,10.0157808344513,24.4999659565646,1080.963775,1080.963775,1080.963775,2.97282540315185,-4.19884095656457,10.2853441655487,0,0,0,2025-08-11
20.2167,1101.180475,19.2160510521866,11.8975242466299,26.0894298514448,1101.180475,1101.180475,1101.180475,1.00064894781344,-5.87272985144478,8.31917575337007,0,0,0,2025-08-12
23.813875,1124.99435,19.2946697116175,12.2725741394524,26.6034332439038,1124.99435,1124.99435,1124.99435,4.51920528838246,-2.78955824390385,11.5413008605476,0,0,0,2025-08-13
17.509175,1142.503525,17.9458309574282,10.821198343203,25.3738213893235,1142.503525,1142.503525,1142.503525,-0.436655957428169,-7.86464638932346,6.68797665679703,0,0,0,2025-08-14
19.441675,1161.9452,13.5662241205213,6.17585492186821,21.1045486256223,1161.9452,1161.9452,1161.9452,5.87545087947874,-1.66287362562225,13.2658200781318,0,0,0,2025-08-15
22.216275,1184.161475,20.7838680224069,13.2070973947926,28.085980678005,1184.161475,1184.161475,1184.161475,1.43240697759312,-5.86970567800505,9.00917760520741,0,0,0,2025-08-16
20.082,1204.243475,19.8867557127105,12.7432701749556,26.7573267481554,1204.243475,1204.243475,1204.243475,0.195244287289494,-6.67532674815542,7.33872982504442,0,0,0,2025-08-17
18.929175,1223.17265,20.1017621636621,12.9309877640623,27.540110436454,1223.17265,1223.17265,1223.17265,-1.17258716366207,-8.61093543645398,5.99818723593766,0,0,0,2025-08-18
18.784875,1241.957525,14.9890793097994,7.74824770924284,22.5783307336922,1241.957525,1241.957525,1241.957525,3.79579569020062,-3.79345573369218,11.0366272907572,0,0,0,2025-08-19
9.00977500000001,1250.9673,10.7293058834263,3.01510858173736,17.5535231548659,1250.9673,1250.9673,1250.9673,-1.71953088342629,-8.54374815486588,5.99466641826265,0,0,0,2025-08-20
9.31832500000001,1260.285625,11.3064151717396,3.86953701714044,18.6726520100254,1260.285625,1260.285625,1260.285625,-1.98809017173956,-9.35432701002535,5.44878798285957,0,0,0,2025-08-21
10.127575,1270.4132,10.6870791665214,3.05791687177843,18.1446840062063,1270.4132,1270.4132,1270.4132,-0.559504166521373,-8.01710900620625,7.06965812822158,0,0,0,2025-08-22
17.3686,1287.7818,14.8272819225703,7.70909462207178,22.062787272456,1287.7818,1287.7818,1287.7818,2.54131807742966,-4.69418727245605,9.6595053779282,0,0,0,2025-08-23
26.08275,1313.86455,15.8645357602852,8.49956940612856,23.2409479650945,1313.86455,1313.86455,1313.86455,10.2182142397148,2.84180203490547,17.5831805938714,0,0,0,2025-08-24
21.981275,1335.845825,18.2896731116501,10.712316161775,25.5287654347899,1335.845825,1335.845825,1335.845825,3.69160188834989,-3.54749043478991,11.268958838225,0,0,0,2025-08-25
19.4829,1355.328725,21.0135214864363,13.5484127780269,28.4626535645424,1355.328725,1355.328725,1355.328725,-1.53062148643631,-8.97975356454241,5.93448722197308,0,0,0,2025-08-26
20.080025,1375.40875,18.6052774074299,11.3148825395882,26.1473682869376,1375.40875,1375.40875,1375.40875,1.47474759257011,-6.06734328693759,8.76514246041172,0,0,0,2025-08-27
14.173325,1389.582075,11.4746891687792,4.12108134038726,18.8954648478265,1389.582075,1389.582075,1389.582075,2.69863583122078,-4.72213984782654,10.0522436596127,0,0,0,2025-08-28
9.503475,1399.08555,10.0756354796069,2.69323358007995,17.2715222014508,1399.08555,1399.08555,1399.08555,-0.572160479606886,-7.76804720145077,6.81024141992004,0,0,0,2025-08-29
11.542825,1410.628375,11.282662202453,4.17968127853454,18.8215788827688,1410.628375,1410.628375,1410.628375,0.260162797546997,-7.2787538827688,7.36314372146546,0,0,0,2025-08-30
8.64145000000001,1419.269825,10.6645775114653,3.70071913075817,17.9897137777814,1419.269825,1419.269825,1419.269825,-2.02312751146532,-9.34826377778138,4.94073086924183,0,0,0,2025-08-31
5.31092500000001,1424.58075,7.65228308454291,0.470325554594698,15.1412340567591,1424.58075,1424.58075,1424.58075,-2.3413580845429,-9.83030905675906,4.84059944540531,0,0,0,2025-09-01
10.978125,1435.558875,12.7982560840034,5.78020697533835,20.2372189159557,1435.558875,1435.558875,1435.558875,-1.82013108400345,-9.25909391595567,5.19791802466165,0,0,0,2025-09-02
12.026175,1447.58505,13.790790058695,6.77156842240022,20.9022676286973,1447.58505,1447.58505,1447.58505,-1.76461505869496,-8.87609262869733,5.25460657759979,0,0,0,2025-09-03
14.41045,1461.9955,11.5715754942707,4.29747031895804,19.1778729122767,1461.9955,1461.9955,1461.9955,2.83887450572926,-4.76742291227669,10.112979681042,0,0,0,2025-09-04
12.7201,1474.7156,10.763801019324,3.95966024259117,18.0321632772726,1474.7156,1474.7156,1474.7156,1.95629898067602,-5.31206327727262,8.76043975740884,0,0,0,2025-09-05
5.06912500000001,1479.784725,8.2009515477966,1.05606317525853,15.2098375563744,1479.784725,1479.784725,1479.784725,-3.13182654779659,-10.1407125563744,4.01306182474148,0,0,0,2025-09-06
14.4787,1494.263425,15.7832802104825,8.37184338809034,22.6041102505336,1494.263425,1494.263425,1494.263425,-1.30458021048254,-8.1254102505336,6.10685661190966,0,0,0,2025-09-07
20.8878,1515.151225,16.1687886986585,8.95196327837531,23.4859921605308,1515.151225,1515.151225,1515.151225,4.71901130134143,-2.59819216053084,11.9358367216247,0,0,0,2025-09-08
13.1843,1528.335525,15.6433684558433,8.71865745785637,22.5811467601323,1528.335525,1528.335525,1528.335525,-2.45906845584333,-9.39684676013235,4.46564254214363,0,0,0,2025-09-09
10.7095,1539.045025,9.49024422900187,2.74214667116621,16.6028394523563,1539.045025,1539.045025,1539.045025,1.21925577099816,-5.89333945235624,7.96735332883382,0,0,0,2025-09-10
11.5531,1550.598125,13.3514266729546,6.18947818857431,20.6594510869192,1550.598125,1550.598125,1550.598125,-1.79832667295455,-9.10635108691925,5.3636218114257,0,0,0,2025-09-11
18.131375,1568.7295,16.9163029524031,9.17795717192432,24.3596619178149,1568.7295,1568.7295,1568.7295,1.21507204759684,-6.2282869178149,8.95341782807564,0,0,0,2025-09-12
25.13475,1593.86425,16.4516837454396,9.07295537028723,23.471735572233,1593.86425,1593.86425,1593.86425,8.68306625456035,1.66301442776696,16.0617946297127,0,0,0,2025-09-13
14.7263249999999,1608.590575,13.5203777345143,6.11187607723033,21.0561101395239,1608.590575,1608.590575,1608.590575,1.20594726548566,-6.32978513952392,8.61444892276961,0,0,0,2025-09-14
23.906175,1632.49675,17.3075567077969,9.76752289979608,24.4508649859212,1632.49675,1632.49675,1632.49675,6.59861829220316,-0.54468998592116,14.1386521002039,0,0,0,2025-09-15
19.679075,1652.175825,19.6820713665696,12.6514263308747,26.719178136201,1652.175825,1652.175825,1652.175825,-0.00299636656960445,-7.04010313620106,7.02764866912526,0,0,0,2025-09-16
15.1186,1667.294425,22.1997527171093,14.6817995027889,29.6261693413328,1667.294425,1667.294425,1667.294425,-7.08115271710932,-14.5075693413328,0.436800497211038,0,0,0,2025-09-17
24.093975,1691.3884,21.6459055476706,13.8819593985103,28.8074126449788,1691.3884,1691.3884,1691.3884,2.44806945232936,-4.71343764497885,10.2120156014896,0,0,0,2025-09-18
19.0542999999999,1710.4427,19.4557567259698,12.3935217676492,26.9176471791177,1710.4427,1710.4427,1710.4427,-0.40145672596989,-7.86334717911772,6.66077823235079,0,0,0,2025-09-19
