"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
4.2298,350.0945,3.01406723785876,-0.208910596071651,6.08236062603672,350.0945,350.0945,350.0945,1.21573276214124,-1.85256062603672,4.43871059607165,0,0,0,2023-11-06
3.4118,353.5063,2.69555940298302,-0.299672542664364,5.6923440742202,353.5063,353.5063,353.5063,0.71624059701698,-2.2805440742202,3.71147254266436,0,0,0,2023-11-07
4.197,357.7033,2.81441494884934,-0.369664944488397,5.88402539798443,357.7033,357.7033,357.7033,1.38258505115066,-1.68702539798443,4.5666649444884,0,0,0,2023-11-08
4.8626,362.5659,3.48998187286806,0.387624726615798,6.46729940004592,362.5659,362.5659,362.5659,1.37261812713194,-1.60469940004593,4.4749752733842,0,0,0,2023-11-09
4.5186,367.0845,3.71163192769238,0.575598147324091,6.58623595334626,367.0845,367.0845,367.0845,0.806968072307618,-2.06763595334626,3.94300185267591,0,0,0,2023-11-10
7.7012,374.7857,4.06397339120619,0.966021719217026,7.14553728902244,374.7857,374.7857,374.7857,3.63722660879381,0.555662710977561,6.73517828078297,0,0,0,2023-11-11
0.4706,375.2563,2.56780871781187,-0.557716064436124,5.65710160019711,375.2563,375.2563,375.2563,-2.09720871781187,-5.18650160019711,1.02831606443612,0,0,0,2023-11-12
3.2989,378.5552,3.13639072443847,0.0941054102462209,6.35019797530964,378.5552,378.5552,378.5552,0.162509275561526,-3.05129797530964,3.20479458975378,0,0,0,2023-11-13
3.5008,382.056,2.89151410843832,-0.171441595329812,5.9272375568627,382.056,382.056,382.056,0.609285891561681,-2.4264375568627,3.67224159532981,0,0,0,2023-11-14
3.3117,385.3677,2.28144492997629,-0.786294773641662,5.67306307453372,385.3677,385.3677,385.3677,1.03025507002371,-2.36136307453372,4.09799477364166,0,0,0,2023-11-15
5.7747,391.1424,2.86439771534422,-0.334605579469221,5.8173626433514,391.1424,391.1424,391.1424,2.91030228465578,-0.0426626433513997,6.10930557946922,0,0,0,2023-11-16
0.24,391.3824,2.31587798991346,-0.86361644838445,5.5245134698038,391.3824,391.3824,391.3824,-2.07587798991346,-5.2845134698038,1.10361644838445,0,0,0,2023-11-17
4.9089,396.2913,2.35525082115285,-0.686769929957857,5.42724419097437,396.2913,396.2913,396.2913,2.55364917884715,-0.51834419097437,5.59566992995786,0,0,0,2023-11-18
0.8488,397.1401,1.03928854915742,-1.97582083774431,4.01290531545825,397.1401,397.1401,397.1401,-0.190488549157422,-3.16410531545825,2.82462083774431,0,0,0,2023-11-19
5.9614,403.1015,2.45437065317513,-0.500028678867432,5.44012316899282,403.1015,403.1015,403.1015,3.50702934682487,0.521276831007181,6.46142867886743,0,0,0,2023-11-20
6.2734,409.3749,3.6933428292027,0.63167456685715,6.74627859789419,409.3749,409.3749,409.3749,2.5800571707973,-0.472878597894191,5.64172543314285,0,0,0,2023-11-21
3.4136,412.7885,3.88800772399718,0.849032573074895,6.90762714888794,412.7885,412.7885,412.7885,-0.474407723997179,-3.49402714888794,2.56456742692511,0,0,0,2023-11-22
0.8917,413.6802,3.69268412166537,0.735027076514815,6.78392308520415,413.6802,413.6802,413.6802,-2.80098412166537,-5.89222308520415,0.156672923485185,0,0,0,2023-11-23
2.2151,415.8953,3.27809436253943,0.157807617700501,6.52815950065632,415.8953,415.8953,415.8953,-1.06299436253943,-4.31305950065632,2.0572923822995,0,0,0,2023-11-24
1.4815,417.3768,2.74683099199227,-0.403429324865807,6.01725108131296,417.3768,417.3768,417.3768,-1.26533099199227,-4.53575108131296,1.88492932486581,0,0,0,2023-11-25
1.5045,418.8813,1.02779706819603,-2.17853565045074,4.15339295792023,418.8813,418.8813,418.8813,0.476702931803966,-2.64889295792023,3.68303565045074,0,0,0,2023-11-26
1.7478,420.6291,2.90005829962395,-0.344583578218889,6.10137126665193,420.6291,420.6291,420.6291,-1.15225829962395,-4.35357126665193,2.09238357821889,0,0,0,2023-11-27
2.5682,423.1973,2.95138996803413,-0.175407372175024,5.99909491616541,423.1973,423.1973,423.1973,-0.38318996803413,-3.43089491616541,2.74360737217502,0,0,0,2023-11-28
1.5696,424.7669,3.51853189204715,0.346321753390005,6.6555415997447,424.7669,424.7669,424.7669,-1.94893189204715,-5.08594159974471,1.22327824661,0,0,0,2023-11-29
0.795,425.5619,3.6466559265418,0.821843558222875,6.90924345779348,425.5619,425.5619,425.5619,-2.8516559265418,-6.11424345779348,-0.026843558222875,0,0,0,2023-11-30
1.0927,426.6546,3.39643859423526,0.425312995630014,6.53150917474395,426.6546,426.6546,426.6546,-2.30373859423526,-5.43880917474395,0.667387004369986,0,0,0,2023-12-01
2.6821,429.3367,3.01233367282182,-0.108693626618657,6.04508800533007,429.3367,429.3367,429.3367,-0.330233672821824,-3.36298800533007,2.79079362661866,0,0,0,2023-12-02
1.0479,430.3846,2.00848181129617,-1.12609297726212,5.08728500132282,430.3846,430.3846,430.3846,-0.96058181129617,-4.03938500132282,2.17399297726212,0,0,0,2023-12-03
4.2255,434.6101,3.44186434493668,0.429970562213896,6.48662366211089,434.6101,434.6101,434.6101,0.783635655063325,-2.26112366211089,3.7955294377861,0,0,0,2023-12-04
0.5175,435.1276,2.32371350236146,-0.764381031068654,5.34758984933857,435.1276,435.1276,435.1276,-1.80621350236146,-4.83008984933857,1.28188103106865,0,0,0,2023-12-05
2.1314,437.259,2.16198180165277,-0.925286127175732,5.19802141046408,437.259,437.259,437.259,-0.0305818016527719,-3.06662141046408,3.05668612717573,0,0,0,2023-12-06
2.4811,439.7401,3.23585687777498,0.36493653588166,6.39424200484374,439.7401,439.7401,439.7401,-0.754756877774984,-3.91314200484374,2.11616346411834,0,0,0,2023-12-07
1.3823,441.1224,3.78983896406548,0.617125477236576,6.82949569337693,441.1224,441.1224,441.1224,-2.40753896406548,-5.44719569337693,0.765174522763424,0,0,0,2023-12-08
3.4307,444.5531,3.73871215115101,0.680696048545569,6.74126403164982,444.5531,444.5531,444.5531,-0.30801215115101,-3.31056403164982,2.75000395145443,0,0,0,2023-12-09
1.814,446.3671,2.34213369721132,-0.660428983676931,5.27437145232711,446.3671,446.3671,446.3671,-0.528133697211322,-3.46037145232711,2.47442898367693,0,0,0,2023-12-10
1.5381,447.9052,3.17236619592354,0.190121049972805,6.12476105754799,447.9052,447.9052,447.9052,-1.63426619592354,-4.58666105754799,1.3479789500272,0,0,0,2023-12-11
0.1752,448.0804,3.60247531773869,0.553638311281075,6.67182890304194,448.0804,448.0804,448.0804,-3.42727531773869,-6.49662890304194,-0.378438311281075,0,0,0,2023-12-12
2.5299,450.6103,3.93585850953289,0.775055141059191,7.16319651264448,450.6103,450.6103,450.6103,-1.40595850953289,-4.63329651264448,1.75484485894081,0,0,0,2023-12-13
0.8725,451.4828,3.63805990480506,0.632351416749264,6.51124408538746,451.4828,451.4828,451.4828,-2.76555990480506,-5.63874408538746,0.240148583250736,0,0,0,2023-12-14
5.8608,457.3436,3.1947073505389,0.147086664399024,6.35941471091992,457.3436,457.3436,457.3436,2.6660926494611,-0.498614710919923,5.71371333560098,0,0,0,2023-12-15
1.431,458.7746,2.47596866173507,-0.664415921998634,5.84158651891377,458.7746,458.7746,458.7746,-1.04496866173507,-4.41058651891377,2.09541592199863,0,0,0,2023-12-16
2.1857,460.9603,1.09531544633797,-2.08832419403769,4.04979717527762,460.9603,460.9603,460.9603,1.09038455366203,-1.86409717527762,4.27402419403769,0,0,0,2023-12-17
3.082,464.0423,1.70514348482152,-1.40682085135915,4.82972169839858,464.0423,464.0423,464.0423,1.37685651517848,-1.74772169839858,4.48882085135916,0,0,0,2023-12-18
9.6018,473.6441,2.29410035414125,-0.76298591929544,5.28571638005528,473.6441,473.6441,473.6441,7.30769964585875,4.31608361994472,10.3647859192954,0,0,0,2023-12-19
4.8392,478.4833,3.75675115664257,0.651646215422037,6.83309018323413,478.4833,478.4833,478.4833,1.08244884335743,-1.99389018323413,4.18755378457796,0,0,0,2023-12-20
6.2617,484.745,3.45135271650662,0.0923378935659835,6.48906113598273,484.745,484.745,484.745,2.81034728349338,-0.227361135982727,6.16936210643402,0,0,0,2023-12-21
2.9732,487.7182,3.22089185432481,0.0530647086289351,6.2740590250113,487.7182,487.7182,487.7182,-0.247691854324815,-3.3008590250113,2.92013529137106,0,0,0,2023-12-22
4.4583,492.1765,2.87776210822227,-0.319014054219155,5.89876474531641,492.1765,492.1765,492.1765,1.58053789177773,-1.44046474531641,4.77731405421915,0,0,0,2023-12-23
2.0211,494.1976,1.0656474342071,-2.06582468603392,4.1564888255179,494.1976,494.1976,494.1976,0.9554525657929,-2.1353888255179,4.08692468603392,0,0,0,2023-12-24
3.192,497.3896,1.78543541557543,-1.25530447616041,4.87898527617992,497.3896,497.3896,497.3896,1.40656458442457,-1.68698527617992,4.44730447616041,0,0,0,2023-12-25
1.5221,498.9117,1.95888902131312,-1.20755703232904,5.09462468983458,498.9117,498.9117,498.9117,-0.436789021313121,-3.57252468983458,2.72965703232904,0,0,0,2023-12-26
4.3308,503.2425,2.33834586417303,-0.687194601991401,5.36275646492225,503.2425,503.2425,503.2425,1.99245413582698,-1.03195646492225,5.0179946019914,0,0,0,2023-12-27
4.3563,507.5988,2.29786079571895,-0.654907362775532,5.29945956667445,507.5988,507.5988,507.5988,2.05843920428105,-0.943159566674452,5.01120736277553,0,0,0,2023-12-28
1.049,508.6478,1.85668508064834,-1.22689716655161,4.86571952701928,508.6478,508.6478,508.6478,-0.807685080648338,-3.81671952701928,2.27589716655161,0,0,0,2023-12-29
5.7039,514.3517,2.6396896423844,-0.412842338772955,5.76232109934172,514.3517,514.3517,514.3517,3.0642103576156,-0.0584210993417136,6.11674233877296,0,0,0,2023-12-30
1.7861,516.1378,2.29343666148767,-0.892174554339829,5.42018080000775,516.1378,516.1378,516.1378,-0.507336661487673,-3.63408080000775,2.67827455433983,0,0,0,2023-12-31
1.4137,517.5515,2.60382373337936,-0.575252439525096,5.74642958220779,517.5515,517.5515,517.5515,-1.19012373337936,-4.33272958220779,1.9889524395251,0,0,0,2024-01-01
4.3692,521.9207,3.56527148663905,0.533849827842602,6.72380649788284,521.9207,521.9207,521.9207,0.803928513360948,-2.35460649788284,3.8353501721574,0,0,0,2024-01-02
3.4836,525.4043,3.39281791142479,0.309527488296837,6.52777713804606,525.4043,525.4043,525.4043,0.0907820885752146,-3.04417713804606,3.17407251170316,0,0,0,2024-01-03
1.0118,526.4161,2.63254670133947,-0.417455392363173,5.77054031248314,526.4161,526.4161,526.4161,-1.62074670133947,-4.75874031248314,1.42925539236317,0,0,0,2024-01-04
2.6409,529.057,3.65423585173119,0.665170187495298,6.64703243989527,529.057,529.057,529.057,-1.01333585173119,-4.00613243989527,1.9757298125047,0,0,0,2024-01-05
0.4953,529.5523,3.67423887851692,0.530659264312712,6.74378179483972,529.5523,529.5523,529.5523,-3.17893887851692,-6.24848179483972,-0.0353592643127119,0,0,0,2024-01-06
0.3646,529.9169,2.49739337118063,-0.508043282706035,5.48298697380733,529.9169,529.9169,529.9169,-2.13279337118063,-5.11838697380733,0.872643282706035,0,0,0,2024-01-07
3.873,533.7899,2.71958081226224,-0.287147844324792,5.76636992801725,533.7899,533.7899,533.7899,1.15341918773776,-1.89336992801725,4.16014784432479,0,0,0,2024-01-08
2.7364,536.5263,1.6924604553636,-1.71264390919373,4.94665949049404,536.5263,536.5263,536.5263,1.0439395446364,-2.21025949049404,4.44904390919373,0,0,0,2024-01-09
3.592,540.1183,2.16465539386023,-0.922806428542247,5.22766183780678,540.1183,540.1183,540.1183,1.42734460613977,-1.63566183780678,4.51480642854225,0,0,0,2024-01-10
0.507,540.6253,2.67119175300963,-0.226947504659365,5.58674298771468,540.6253,540.6253,540.6253,-2.16419175300963,-5.07974298771468,0.733947504659365,0,0,0,2024-01-11
1.3386,541.9639,2.37049360699359,-0.559419390037724,5.47443563172707,541.9639,541.9639,541.9639,-1.03189360699359,-4.13583563172707,1.89801939003772,0,0,0,2024-01-12
1.9235,543.8874,2.67088170778193,-0.376900071311555,5.62314396571161,543.8874,543.8874,543.8874,-0.747381707781934,-3.69964396571161,2.30040007131156,0,0,0,2024-01-13
0.572,544.4594,2.47391278955724,-0.555636662330455,5.52182221381768,544.4594,544.4594,544.4594,-1.90191278955724,-4.94982221381768,1.12763666233046,0,0,0,2024-01-14
0.5941,545.0535,3.24509233919531,0.17795663204277,6.33381247665165,545.0535,545.0535,545.0535,-2.65099233919531,-5.73971247665165,0.41614336795723,0,0,0,2024-01-15
0.9384,545.9919,3.62488720745627,0.442045468094452,6.62139595359148,545.9919,545.9919,545.9919,-2.68648720745627,-5.68299595359148,0.496354531905548,0,0,0,2024-01-16
5.6342,551.6261,4.23203982195451,1.08121473597238,7.27803309143327,551.6261,551.6261,551.6261,1.40216017804549,-1.64383309143327,4.55298526402762,0,0,0,2024-01-17
2.6117,554.2378,3.76986860492904,0.613467317177503,6.88539731908036,554.2378,554.2378,554.2378,-1.15816860492904,-4.27369731908036,1.9982326828225,0,0,0,2024-01-18
4.9853,559.2231,3.46006462792929,0.200488795031612,6.5428932847408,559.2231,559.2231,559.2231,1.52523537207071,-1.5575932847408,4.78481120496839,0,0,0,2024-01-19
2.439,561.6621,2.47016801739853,-0.62226013799669,5.52247571680527,561.6621,561.6621,561.6621,-0.0311680173985263,-3.08347571680527,3.06126013799669,0,0,0,2024-01-20
1.5693,563.2314,1.58633910301259,-1.49629298530488,4.58463995427354,563.2314,563.2314,563.2314,-0.0170391030125863,-3.01533995427354,3.06559298530488,0,0,0,2024-01-21
5.5701,568.8015,2.88772500588991,0.0280802813373278,5.91449568935501,568.8015,568.8015,568.8015,2.68237499411009,-0.344395689355014,5.54201971866267,0,0,0,2024-01-22
1.2367,570.0382,2.35798523601968,-0.636503077414508,5.67411532230408,570.0382,570.0382,570.0382,-1.12128523601968,-4.43741532230408,1.87320307741451,0,0,0,2024-01-23
1.789,571.8272,2.09591245222068,-0.962070009384595,5.04016379490025,571.8272,571.8272,571.8272,-0.306912452220683,-3.25116379490025,2.75107000938459,0,0,0,2024-01-24
3.7026,575.5298,2.25244618252247,-0.799000401740073,5.48308365900576,575.5298,575.5298,575.5298,1.45015381747753,-1.78048365900576,4.50160040174007,0,0,0,2024-01-25
3.2501,578.7799,1.89271753260719,-1.14089266639307,5.01153334884247,578.7799,578.7799,578.7799,1.35738246739281,-1.76143334884247,4.39099266639307,0,0,0,2024-01-26
1.774,580.5539,2.23113307253969,-0.977045618387013,5.34336897296412,580.5539,580.5539,580.5539,-0.457133072539692,-3.56936897296412,2.75104561838701,0,0,0,2024-01-27
1.1877,581.7416,1.84782851067071,-1.10305770208993,4.70650613804447,581.7416,581.7416,581.7416,-0.660128510670713,-3.51880613804447,2.29075770208993,0,0,0,2024-01-28
1.5587,583.3003,2.36192432816563,-0.568385430628538,5.53340022340578,583.3003,583.3003,583.3003,-0.803224328165631,-3.97470022340578,2.12708543062854,0,0,0,2024-01-29
2.7137,586.014,1.94502365220269,-1.23590322256804,4.98598047199178,586.014,586.014,586.014,0.76867634779731,-2.27228047199178,3.94960322256804,0,0,0,2024-01-30
1.0407,587.0547,1.93528681188955,-1.14437170796801,4.87280443027016,587.0547,587.0547,587.0547,-0.894586811889547,-3.83210443027016,2.18507170796801,0,0,0,2024-01-31
1.6121,588.6668,2.7369159567088,-0.448962169712938,5.76689613962117,588.6668,588.6668,588.6668,-1.1248159567088,-4.15479613962117,2.06106216971294,0,0,0,2024-02-01
4.6244,593.2912,2.83770757893491,-0.297731760019698,5.87352215014594,593.2912,593.2912,593.2912,1.7866924210651,-1.24912215014594,4.9221317600197,0,0,0,2024-02-02
0.9707,594.2619,2.06639735029228,-0.963815189113817,5.13802881284834,594.2619,594.2619,594.2619,-1.09569735029228,-4.16732881284834,1.93451518911382,0,0,0,2024-02-03
0.7908,595.0527,0.922290213797242,-2.23732007782991,3.88924207074126,595.0527,595.0527,595.0527,-0.131490213797242,-3.09844207074126,3.0281200778299,0,0,0,2024-02-04
1.5444,596.5971,1.58379112529023,-1.57269992000672,4.51235600708041,596.5971,596.5971,596.5971,-0.0393911252902304,-2.96795600708041,3.11709992000672,0,0,0,2024-02-05
2.1294,598.7265,2.25494518607462,-0.918367021899052,5.3933075093183,598.7265,598.7265,598.7265,-0.125545186074624,-3.2639075093183,3.04776702189905,0,0,0,2024-02-06
2.7513,601.4778,3.41460168744211,0.284166186813127,6.51046358916218,601.4778,601.4778,601.4778,-0.663301687442106,-3.75916358916218,2.46713381318687,0,0,0,2024-02-07
3.5663,605.0441,3.89750244463892,0.692583002049982,6.88736602283539,605.0441,605.0441,605.0441,-0.331202444638917,-3.32106602283539,2.87371699795002,0,0,0,2024-02-08
1.9416,606.9857,3.62239347208003,0.511459073061612,6.80302315587199,606.9857,606.9857,606.9857,-1.68079347208003,-4.86142315587199,1.43014092693839,0,0,0,2024-02-09
2.2964,609.2821,4.2114138578574,1.18013989921186,7.34305843700799,609.2821,609.2821,609.2821,-1.9150138578574,-5.04665843700799,1.11626010078814,0,0,0,2024-02-10
0.7667,610.0488,2.76281407150415,-0.354399189623846,5.94083634763332,610.0488,610.0488,610.0488,-1.99611407150415,-5.17413634763332,1.12109918962385,0,0,0,2024-02-11
6.1729,616.2217,3.58937791933328,0.519198287822828,6.54499259571889,616.2217,616.2217,616.2217,2.58352208066672,-0.372092595718887,5.65370171217717,0,0,0,2024-02-12
2.2539,618.4756,2.5829620205876,-0.457122334789728,5.65431981132383,618.4756,618.4756,618.4756,-0.3290620205876,-3.40041981132382,2.71102233478973,0,0,0,2024-02-13
1.996,620.4716,2.54234014323114,-0.703410393212247,5.49826714218219,620.4716,620.4716,620.4716,-0.546340143231136,-3.5022671421822,2.69941039321225,0,0,0,2024-02-14
3.9465,624.4181,3.31402635295937,0.329537305090263,6.38529787137407,624.4181,624.4181,624.4181,0.632473647040634,-2.43879787137407,3.61696269490974,0,0,0,2024-02-15
1.012,625.4301,3.06247931416621,0.135335473421682,6.20091820416829,625.4301,625.4301,625.4301,-2.05047931416621,-5.18891820416829,0.876664526578318,0,0,0,2024-02-16
1.7617,627.1918,2.49041124817007,-0.468450888558111,5.75326121889927,627.1918,627.1918,627.1918,-0.728711248170067,-3.99156121889927,2.23015088855811,0,0,0,2024-02-17
4.8529,632.0447,1.39437632641022,-1.52641086248785,4.56031326215714,632.0447,632.0447,632.0447,3.45852367358978,0.292586737842864,6.37931086248785,0,0,0,2024-02-18
4.525,636.5697,2.86403564751477,-0.290800505133918,5.958912584961,636.5697,636.5697,636.5697,1.66096435248523,-1.433912584961,4.81580050513392,0,0,0,2024-02-19
1.7755,638.3452,2.43141564558494,-0.604554995421193,5.51957867785855,638.3452,638.3452,638.3452,-0.655915645584941,-3.74407867785855,2.38005499542119,0,0,0,2024-02-20
5.9583,644.3035,2.47050852667991,-0.659534177907807,5.57720562039964,644.3035,644.3035,644.3035,3.48779147332009,0.381094379600358,6.61783417790781,0,0,0,2024-02-21
6.2725,650.576,4.1998663106152,1.23623731773235,7.48063269675031,650.576,650.576,650.576,2.0726336893848,-1.20813269675031,5.03626268226765,0,0,0,2024-02-22
4.4483,655.0243,4.05995996335467,0.882810772885133,7.13786844361939,655.0243,655.0243,655.0243,0.388340036645334,-2.68956844361939,3.56548922711487,0,0,0,2024-02-23
3.1815,658.2058,3.81192666341899,0.62886391415526,6.77505558696276,658.2058,658.2058,658.2058,-0.630426663418991,-3.59355558696276,2.55263608584474,0,0,0,2024-02-24
4.4748,662.6806,3.03729815032006,-0.00785937767755973,6.22105724723243,662.6806,662.6806,662.6806,1.43750184967994,-1.74625724723243,4.48265937767756,0,0,0,2024-02-25
1.8627,664.5433,3.85544252188473,0.76226762123106,6.97069135344409,664.5433,664.5433,664.5433,-1.99274252188473,-5.10799135344409,1.10043237876894,0,0,0,2024-02-26
5.3544,669.8977,3.6665972751255,0.538849598558024,6.85094320379334,669.8977,669.8977,669.8977,1.68780272487451,-1.49654320379334,4.81555040144198,0,0,0,2024-02-27
1.8964,671.7941,3.21706976369492,0.238981465830646,6.2915904982307,671.7941,671.7941,671.7941,-1.32066976369492,-4.3951904982307,1.65741853416935,0,0,0,2024-02-28
3.8253,675.6194,3.48642092605372,0.249093646237607,6.83248994230237,675.6194,675.6194,675.6194,0.338879073946277,-3.00718994230237,3.57620635376239,0,0,0,2024-02-29
2.1323,677.7517,3.46809130515209,0.576307208877235,6.46978402667089,677.7517,677.7517,677.7517,-1.33579130515209,-4.33748402667089,1.55599279112277,0,0,0,2024-03-01
1.2076,678.9593,3.56643946526339,0.365921958472038,6.86556917755304,678.9593,678.9593,678.9593,-2.35883946526339,-5.65796917755304,0.841678041527962,0,0,0,2024-03-02
3.6949,682.6542,2.45121389894217,-0.775237251999195,5.65700495181783,682.6542,682.6542,682.6542,1.24368610105783,-1.96210495181784,4.4701372519992,0,0,0,2024-03-03
3.6901,686.3443,3.41618630680687,0.197609949839292,6.50341526775244,686.3443,686.3443,686.3443,0.273913693193126,-2.81331526775244,3.49249005016071,0,0,0,2024-03-04
2.1421,688.4864,2.34806535601829,-0.801081350061001,5.52779452161538,688.4864,688.4864,688.4864,-0.205965356018289,-3.38569452161538,2.943181350061,0,0,0,2024-03-05
2.3717,690.8581,2.00399300415996,-1.18670494860827,5.22279624363258,690.8581,690.8581,690.8581,0.367706995840044,-2.85109624363258,3.55840494860827,0,0,0,2024-03-06
5.1135,695.9716,3.54869076043678,0.502575703482214,6.69847171307821,695.9716,695.9716,695.9716,1.56480923956322,-1.58497171307821,4.61092429651779,0,0,0,2024-03-07
4.1786,700.1502,3.42457855296231,0.247259245423308,6.51633189911158,700.1502,700.1502,700.1502,0.754021447037692,-2.33773189911158,3.93134075457669,0,0,0,2024-03-08
3.3936,703.5438,3.41863041469823,0.231837889504908,6.4337480698322,703.5438,703.5438,703.5438,-0.0250304146982252,-3.04014806983219,3.16176211049509,0,0,0,2024-03-09
2.0685,705.6123,2.26701885501932,-0.737151746950825,5.4290793173333,705.6123,705.6123,705.6123,-0.198518855019319,-3.36057931733331,2.80565174695082,0,0,0,2024-03-10
1.8553,707.4676,2.88494958954855,-0.194648487838406,6.32566932158296,707.4676,707.4676,707.4676,-1.02964958954855,-4.47036932158296,2.04994848783841,0,0,0,2024-03-11
1.4831,708.9507,2.0600009248944,-1.12165728751155,5.22548676047735,708.9507,708.9507,708.9507,-0.576900924894405,-3.74238676047735,2.60475728751155,0,0,0,2024-03-12
2.3185,711.2692,1.99393354554687,-1.19388644120946,5.15315692610436,711.2692,711.2692,711.2692,0.324566454453133,-2.83465692610436,3.51238644120946,0,0,0,2024-03-13
1.0332,712.3024,2.71080724211305,-0.284580156514593,5.69361928149726,712.3024,712.3024,712.3024,-1.67760724211305,-4.66041928149726,1.31778015651459,0,0,0,2024-03-14
1.5262,713.8286,2.30263092164518,-0.786012027646204,5.40262385388902,713.8286,713.8286,713.8286,-0.776430921645178,-3.87642385388902,2.3122120276462,0,0,0,2024-03-15
1.2621,715.0907,2.208940783007,-0.841228781227986,5.33102347202105,715.0907,715.0907,715.0907,-0.946840783006994,-4.06892347202105,2.10332878122799,0,0,0,2024-03-16
1.3058,716.3965,1.24572772963763,-1.88606542598098,4.31057985601854,716.3965,716.3965,716.3965,0.0600722703623708,-3.00477985601854,3.19186542598098,0,0,0,2024-03-17
1.7618,718.1583,1.66677482873457,-1.42311709878454,4.77129736119802,718.1583,718.1583,718.1583,0.0950251712654304,-3.00949736119802,3.18491709878454,0,0,0,2024-03-18
2.2046,720.3629,1.75648993812744,-1.29909851811066,4.99403828577853,719.914789938127,716.859201481889,723.152338285779,0.448110061872556,-2.78943828577853,3.50369851811066,0.448110061872626,-2.78943828577849,3.5036985181107,2024-03-19
2.49,722.8529,2.3237351320755,-0.836124669582128,5.53340751729368,722.238525070203,717.698158255446,726.73663425947,0.166264867924502,-3.04340751729368,3.32612466958213,0.614374929797123,-3.88373425947032,5.1547417445538,2024-03-20
1.8154,724.6683,2.8682760595323,-0.255110196507696,5.92486844691103,725.106801129735,719.764848902579,730.765747849207,-1.0528760595323,-4.10946844691103,2.0705101965077,-0.4385011297353,-6.09744784920736,4.90345109742088,2024-03-21
2.4813,727.1496,2.40423907135074,-0.698369367503844,5.48738762857023,727.511040201086,721.327352394347,733.816062711692,0.0770609286492578,-3.00608762857023,3.17966936750384,-0.361440201085998,-6.66646271169157,5.82224760565316,2024-03-22
1.5223,728.6719,3.09004996736365,0.0353862940814382,6.06249460869171,730.60109016845,723.516886715104,737.792002743519,-1.56774996736365,-4.54019460869171,1.48691370591856,-1.92919016844962,-9.12010274351906,5.15501328489654,2024-03-23
2.1386,730.8105,1.91092861047981,-1.26171546467578,4.78704596288638,732.51201877893,724.431016400705,740.06598874517,0.227671389520189,-2.64844596288638,3.40031546467578,-1.70151877892943,-9.25548874516949,6.37948359929476,2024-03-24
3.8259,734.6364,2.6994861354769,-0.402469787666401,5.70478758797438,735.211504914406,726.895737499481,743.760487814492,1.1264138645231,-1.87888758797438,4.2283697876664,-0.575104914406324,-9.12408781449176,7.74066250051897,2024-03-25
1.7139,736.3503,3.16357701996469,-0.0277289438399144,6.33481440748823,738.375081934371,729.267540954701,747.4483526433,-1.44967701996469,-4.62091440748823,1.74162894383991,-2.02478193437105,-11.0980526433002,7.08275904529864,2024-03-26
2.8597,739.21,3.64182883482046,0.285112354063616,6.82287675397795,742.016910769192,731.935350891086,752.034879121317,-0.782128834820464,-3.96317675397795,2.57458764593638,-2.80691076919152,-12.8248791213166,7.27464910891365,2024-03-27
2.7626,741.9726,3.54001472777326,0.417018155829764,6.76473881204448,745.556925496965,734.990770739383,756.163176538703,-0.777414727773263,-4.00213881204448,2.34558184417024,-3.58432549696477,-14.190576538703,6.9818292606169,2024-03-28
3.3057,745.2783,2.81189069900408,-0.20253150394586,5.81702651433301,748.368816195969,737.292730343009,759.56528879814,0.493809300995919,-2.51132651433301,3.50823150394586,-3.0905161959688,-14.2869887981403,7.98556965699152,2024-03-29
3.3351,748.6134,2.76196585875229,-0.444222520209929,6.01795269824243,751.130782054721,738.89730025238,762.947728377708,0.573134141247707,-2.68285269824243,3.77932252020993,-2.51738205472111,-14.3343283777082,9.7160997476202,2024-03-30
3.5943,752.2077,2.20166143197381,-0.935136924095487,5.37507993357597,753.332443486695,741.002522626208,765.362238975041,1.39263856802619,-1.78077993357597,4.52943692409549,-1.12474348669491,-13.1545389750411,11.2051773737923,2024-03-31
2.7797,754.9874,2.76914537567336,-0.21275156365364,5.89170162792824,756.101588862368,742.989054126895,768.852604541662,0.010554624326641,-3.11200162792824,2.99245156365364,-1.11418886236822,-13.8652045416619,11.9983458731054,2024-04-01
4.5732,759.5606,2.76360012292379,-0.460420808270424,5.75234409756453,758.865188985292,745.006435074834,772.079835169475,1.80959987707621,-1.17914409756453,5.03362080827042,0.695411014707929,-12.5192351694744,14.5541649251661,2024-04-02
4.4942,764.0548,2.59547371964442,-0.35980394708924,5.78655346550801,761.460662704937,747.024697349668,774.902165140707,1.89872628035558,-1.29235346550801,4.85400394708924,2.59413729506355,-10.8473651407068,17.0301026503322,2024-04-03
7.9018,771.9566,2.58112728545957,-0.568774919510541,5.60485535625482,764.041789990396,749.532716301634,778.17135395963,5.32067271454043,2.29694464374518,8.47057491951054,7.91481000960391,-6.21475395963034,22.4238836983661,2024-04-04
2.3701,774.3267,2.70674419398949,-0.446312633435554,5.77324009374329,766.748534184386,751.937251000361,781.35759651431,-0.336644193989489,-3.40314009374329,2.81641263343555,7.57816581561451,-7.03089651430946,22.3894489996393,2024-04-05
