"response","cum.response","point.pred","point.pred.lower","point.pred.upper","cum.pred","cum.pred.lower","cum.pred.upper","point.effect","point.effect.lower","point.effect.upper","cum.effect","cum.effect.lower","cum.effect.upper","date"
0.394925,1404.0427,15.9427482553904,-6.63991684559317,39.2389566531989,1749.93779965918,1200.62065599453,2430.75120089451,-15.5478232553904,-38.8440316531989,7.03484184559317,-345.895099659182,-1026.70850089451,203.422044005468,2025-08-02
0.64935,1404.69205,12.889387996135,-9.93788903197821,37.9883617196992,1762.82718765532,1214.28152996877,2448.28048017061,-12.240037996135,-37.3390117196992,10.5872390319782,-358.135137655317,-1043.58843017061,190.410520031227,2025-08-03
0.0771,1404.76915,6.79087246731848,-16.346485571869,29.3275069881296,1769.61806012264,1217.47554747259,2460.11172617581,-6.71377246731848,-29.2504069881296,16.423585571869,-364.848910122636,-1055.34257617581,187.293602527414,2025-08-04
0.00165,1404.7708,7.33821919216388,-15.5221785617184,30.4517641371843,1776.9562793148,1220.63748910784,2479.2903480464,-7.33656919216388,-30.4501141371843,15.5238285617184,-372.185479314799,-1074.5195480464,184.133310892162,2025-08-05
0.594225,1405.365025,8.21648282316563,-14.6129496053461,31.9081420585978,1785.17276213797,1222.24198159786,2484.33058372898,-7.62225782316563,-31.3139170585978,15.2071746053461,-379.807737137965,-1078.96555872898,183.123043402138,2025-08-06
0.006275,1405.3713,7.94376879011449,-15.1474571884042,30.9332402952411,1793.11653092808,1228.45654549382,2499.33513742466,-7.93749379011449,-30.9269652952411,15.1537321884042,-387.74523092808,-1093.96383742466,176.914754506181,2025-08-07
0.002525,1405.373825,8.03508573595337,-16.6133617730418,31.4088549202058,1801.15161666403,1231.51880510248,2506.46194421101,-8.03256073595337,-31.4063299202058,16.6158867730418,-395.777791664033,-1101.08811921101,173.855019897521,2025-08-08
0.558575,1405.9324,14.1435280442514,-9.15297793773238,35.8756357503486,1815.29514470828,1237.77014856346,2535.59198714895,-13.5849530442514,-35.3170607503486,9.71155293773238,-409.362744708284,-1129.65958714895,168.162251436544,2025-08-09
0.484525,1406.416925,12.375875382172,-11.1151984988137,36.3802061471785,1827.67102009046,1245.09039243411,2551.58303940746,-11.891350382172,-35.8956811471785,11.5997234988137,-421.254095090456,-1145.16611440746,161.32653256589,2025-08-10
0.003375,1406.4203,6.13648124601505,-16.7493247732976,30.9710199939922,1833.80750133647,1237.81502921595,2561.35454023213,-6.13310624601505,-30.9676449939922,16.7526997732976,-427.387201336471,-1154.93424023213,168.605270784049,2025-08-11
0.0341,1406.4544,5.27580535671304,-18.1994900794501,28.7788838904427,1839.08330669318,1246.37196011534,2568.57380949729,-5.24170535671304,-28.7447838904427,18.2335900794501,-432.628906693184,-1162.11940949729,160.082439884658,2025-08-12
0.0024,1406.4568,6.07872566445024,-18.5064460664691,30.3129147228746,1845.16203235763,1247.82356881568,2584.6861404735,-6.07632566445024,-30.3105147228746,18.5088460664691,-438.705232357634,-1178.2293404735,158.633231184323,2025-08-13
0.0517999999999999,1406.5086,7.6680985936577,-14.9070099397214,30.7455092579788,1852.83013095129,1250.55034525372,2596.80314273021,-7.6162985936577,-30.6937092579788,14.9588099397214,-446.321530951292,-1190.29454273021,155.958254746284,2025-08-14
0.483025,1406.991625,10.5814186270692,-11.8881178820618,33.4450809116461,1863.41154957836,1257.71793203299,2614.5217037103,-10.0983936270692,-32.9620559116461,12.3711428820618,-456.419924578361,-1207.5300787103,149.273692967006,2025-08-15
0.0985,1407.090125,13.028127672933,-9.12303506501634,36.3361047323222,1876.4396772513,1262.26941439287,2634.41260619329,-12.929627672933,-36.2376047323222,9.22153506501634,-469.349552251295,-1227.32248119329,144.820710607131,2025-08-16
0.19045,1407.280575,9.94076152304371,-11.8049340087488,33.7637734598631,1886.38043877434,1267.42285620232,2654.81112027429,-9.75031152304371,-33.5733234598631,11.9953840087488,-479.099863774338,-1247.53054527429,139.857718797676,2025-08-17
0.22095,1407.501525,4.8290096765838,-18.1923478354556,28.3055966850305,1891.20944845092,1272.62587464216,2663.6292293627,-4.6080596765838,-28.0846466850305,18.4132978354556,-483.707923450922,-1256.1277043627,134.875650357839,2025-08-18
0.016425,1407.51795,6.31963342366409,-17.876458375155,29.3882492206482,1897.52908187459,1272.84069681624,2675.05223502177,-6.30320842366409,-29.3718242206482,17.892883375155,-490.011131874586,-1267.53428502177,134.677253183756,2025-08-19
0.10405,1407.622,9.00273287569779,-12.8663249838905,32.6031126860354,1906.53181475028,1278.92143066591,2687.51873984139,-8.89868287569779,-32.4990626860354,12.9703749838905,-498.909814750284,-1279.89673984139,128.70056933409,2025-08-20
0.250574999999999,1407.872575,10.1088945487192,-12.9564361502113,32.7631609768288,1916.640709299,1276.44711187221,2689.35945138109,-9.85831954871915,-32.5125859768288,13.2070111502113,-508.768134299003,-1281.48687638109,131.425463127789,2025-08-21
0.1222,1407.994775,10.4832860490868,-12.1043717854152,32.8735913960443,1927.12399534809,1289.3991613551,2700.25312639378,-10.3610860490868,-32.7513913960443,12.2265717854152,-519.12922034809,-1292.25835139378,118.595613644895,2025-08-22
0.001525,1407.9963,15.784143291498,-5.9403044083615,37.8084866827637,1942.90813863959,1296.63409292587,2720.527723947,-15.782618291498,-37.8069616827637,5.9418294083615,-534.911838639588,-1312.531423947,111.36220707413,2025-08-23
0.002225,1407.998525,12.5530556000726,-11.3554902039635,35.7839372638549,1955.46119423966,1302.46698075313,2742.66361587045,-12.5508306000726,-35.7817122638549,11.3577152039635,-547.462669239661,-1334.66509087045,105.531544246866,2025-08-24
0.0023,1408.000825,6.40958019774499,-16.1545510239314,29.1334584836388,1961.87077443741,1307.84848358099,2757.23668993598,-6.40728019774499,-29.1311584836388,16.1568510239314,-553.869949437406,-1349.23586493598,100.152341419007,2025-08-25
0.00235,1408.003175,5.44949185071403,-18.2523717399838,28.5880697679464,1967.32026628812,1313.67510263913,2766.44053028905,-5.44714185071403,-28.5857197679464,18.2547217399838,-559.31709128812,-1358.43735528905,94.3280723608711,2025-08-26
0.00285,1408.006025,6.46275534458329,-17.8194885696394,31.015232390322,1973.7830216327,1310.87924574454,2787.9597002254,-6.45990534458329,-31.012382390322,17.8223385696394,-565.776996632703,-1379.9536752254,97.126779255464,2025-08-27
0.003175,1408.0092,9.12205434973814,-12.9673126974416,31.5767149058468,1982.90507598244,1315.41572018235,2797.44179661642,-9.11887934973814,-31.5735399058468,12.9704876974416,-574.895875982441,-1389.43259661641,92.5934798176502,2025-08-28
0.438199999999999,1408.4474,10.4472991180428,-11.4542912252872,32.8459291427453,1993.35237510048,1317.78351293762,2808.77771486491,-10.0090991180428,-32.4077291427453,11.8924912252872,-584.904975100484,-1400.33031486491,90.6638870623772,2025-08-29
0.0022,1408.4496,16.4428560818799,-5.61271397397733,40.4633570856521,2009.79523118236,1335.76741765874,2840.39671217604,-16.4406560818799,-40.4611570856521,5.61491397397733,-601.345631182364,-1431.94711217603,72.6821823412558,2025-08-30
0.687525,1409.137125,14.1601247131195,-8.9167662183365,36.7552626514589,2023.95535589548,1341.76463576516,2853.11732399298,-13.4725997131195,-36.0677376514589,9.6042912183365,-614.818230895483,-1443.98019899298,67.3724892348403,2025-08-31
0.069075,1409.2062,10.9220874773858,-12.135472319994,35.2339891792972,2034.87744337287,1347.63160364215,2867.2207422391,-10.8530124773858,-35.1649141792972,12.204547319994,-625.671243372869,-1458.0145422391,61.5745963578543,2025-09-01
0.17245,1409.37865,10.0691846831385,-12.5813328881834,33.0589160361182,2044.94662805601,1353.4666309612,2885.33796824378,-9.89673468313851,-32.8864660361182,12.7537828881834,-635.567978056007,-1475.95931824378,55.9120190387998,2025-09-02
0.0484,1409.42705,9.82979337490928,-14.266464818271,32.2009217138062,2054.77642143092,1361.2814764888,2894.98260043227,-9.78139337490928,-32.1525217138062,14.314864818271,-645.349371430917,-1485.55555043227,48.1455735111986,2025-09-03
0.003,1409.43005,12.7413385016185,-10.3498074711851,35.2539245423521,2067.51775993254,1369.56575185021,2914.10090452255,-12.7383385016185,-35.2509245423521,10.3528074711851,-658.087709932535,-1504.67085452255,39.8642981497896,2025-09-04
0.00285,1409.4329,11.9482468170602,-11.993774670169,35.8380216895882,2079.4660067496,1373.78576373197,2931.4140278218,-11.9453968170602,-35.8351716895882,11.996624670169,-670.033106749595,-1521.9811278218,35.6471362680272,2025-09-05
8.29885,1417.73175,17.4688713076355,-6.00000753669175,40.4729868098319,2096.93487805723,1380.5113614824,2957.38926146931,-9.17002130763552,-32.1741368098319,14.2988575366917,-679.203128057231,-1539.65751146931,37.2203885176023,2025-09-06
15.4246,1433.15635,12.5449957056312,-9.9389703846277,34.7631790942684,2109.47987376286,1388.0288090175,2975.43785452484,2.87960429436884,-19.3385790942684,25.3635703846277,-676.323523762862,-1542.28150452484,45.1275409824959,2025-09-07
0.0119,1433.16825,7.90042093169871,-14.9437828652905,29.7873019627417,2117.38029469456,1394.8187527466,2979.54058127629,-7.88852093169871,-29.7754019627417,14.9556828652905,-684.212044694561,-1546.37233127629,38.3494972533956,2025-09-08
0.11595,1433.2842,8.5924167976938,-14.3572550367592,32.0306481840622,2125.97271149226,1402.88015628211,2985.28615922913,-8.4764667976938,-31.9146981840622,14.4732050367592,-692.688511492255,-1552.00195922913,30.4040437178953,2025-09-09
0.106625,1433.390825,10.4251042451238,-11.9116985816618,34.3619590878955,2136.39781573738,1411.32744875205,3000.85227990505,-10.3184792451238,-34.2553340878955,12.0183235816618,-703.006990737379,-1567.46145490505,22.0633762479515,2025-09-10
0.08865,1433.479475,11.5201511194201,-11.2086566285029,33.2461660892504,2147.9179668568,1418.264047224,3012.58284133044,-11.4315011194201,-33.1575160892504,11.2973066285029,-714.438491856799,-1579.10336633044,15.2154277760012,2025-09-11
0.2897,1433.769175,11.4201653885977,-10.4831903899872,35.0517329577942,2159.3381322454,1431.87567608291,3032.27450779339,-11.1304653885977,-34.7620329577942,10.7728903899872,-725.568957245397,-1598.50533279339,1.89349891708707,2025-09-12
13.740075,1447.50925,16.7945195815678,-5.23930301063882,39.0268805497843,2176.13265182696,1442.30649489239,3044.9233222749,-3.05444458156786,-25.2868055497843,18.9793780106388,-728.623401826964,-1597.4140722749,5.20275510760803,2025-09-13
0.00355,1447.5128,14.6305063551924,-10.0052561105047,37.6856693136889,2190.76315818216,1445.34818600823,3063.18446370153,-14.6269563551924,-37.6821193136889,10.0088061105047,-743.250358182157,-1615.67166370153,2.16461399176796,2025-09-14
0.002875,1447.515675,7.86188188135266,-14.743177239239,31.2504109754365,2198.62504006351,1446.9220493271,3079.51992034174,-7.85900688135266,-31.2475359754365,14.746052239239,-751.10936506351,-1632.00424534174,0.593625672896906,2025-09-15
0.031425,1447.5471,7.42075639974223,-17.1132210904099,31.8574560529465,2206.04579646325,1447.38044952705,3092.96671165917,-7.38933139974223,-31.8260310529465,17.1446460904099,-758.498696463252,-1645.41961165917,0.16665047294714,2025-09-16
0.004125,1447.551225,7.6433782082136,-17.2279438635433,30.2318725010623,2213.68917467147,1454.65800233694,3100.83161720671,-7.6392532082136,-30.2277475010623,17.2320688635433,-766.137949671466,-1653.28039220671,-7.10677733694251,2025-09-17
0.17935,1447.730575,8.69698961238341,-13.50729681006,32.3377609349074,2222.38616428385,1460.22845927514,3121.25937544631,-8.51763961238341,-32.1584109349074,13.68664681006,-774.655589283849,-1673.52880044631,-12.4978842751361,2025-09-18
0.651325,1448.3819,14.5798587245212,-8.55338052865471,36.81538093244,2236.96602300837,1468.61447929722,3136.30239016813,-13.9285337245212,-36.16405593244,9.20470552865471,-788.58412300837,-1687.92049016813,-20.2325792972181,2025-09-21
0.00765,1448.38955,17.0133214062898,-6.04794876619591,38.4421899290206,2253.97934441466,1473.32042895047,3154.88374248194,-17.0056714062898,-38.4345399290206,6.05559876619591,-805.58979441466,-1706.49419248194,-24.9308789504737,2025-09-22
0.487825000000001,1448.877375,12.0706180527406,-9.7284111188861,34.7789619247478,2266.0499624674,1482.67061740195,3168.44949076226,-11.5827930527406,-34.2911369247478,10.2162361188861,-817.172587467401,-1719.57211576226,-33.7932424019536,2025-09-23
0.0864,1448.963775,10.4560788484888,-13.9295460372034,33.1741420761147,2276.50604131589,1481.91771811878,3175.88651174634,-10.3696788484888,-33.0877420761147,14.0159460372034,-827.54226631589,-1726.92273674634,-32.9539431187807,2025-09-24
0.158625,1449.1224,10.0204851778636,-14.2763863549114,32.5582065314727,2286.52652649375,1490.92140621448,3190.67818805668,-9.86186017786357,-32.3995815314727,14.4350113549114,-837.404126493753,-1741.55578805668,-41.7990062144797,2025-09-25
0.619900000000002,1449.7423,11.360304060969,-11.0987321782795,36.0231932638595,2297.88683055472,1496.59720050682,3206.16393249862,-10.740404060969,-35.4032932638595,11.7186321782795,-848.144530554722,-1756.42163249862,-46.8549005068182,2025-09-26
1.9746,1451.7169,14.5685082496832,-9.06749605736688,37.0068402861808,2312.45533880441,1510.87374515527,3226.37378876164,-12.5939082496832,-35.0322402861808,11.0420960573669,-860.738438804406,-1774.65688876164,-59.1568451552712,2025-09-27
2.795,1454.5119,15.41527681956,-8.51374994082846,38.5082852879383,2327.87061562397,1517.80696128204,3248.52406833231,-12.62027681956,-35.7132852879383,11.3087499408285,-873.358715623966,-1794.01216833231,-63.2950612820441,2025-09-28
0.0144,1454.5263,15.8495309284053,-8.27379485204386,38.700091718162,2343.72014655237,1535.75874139936,3263.4128819844,-15.8351309284053,-38.685691718162,8.28819485204386,-889.193846552371,-1808.8865819844,-81.2324413993574,2025-09-29
3.12889999999999,1457.6552,12.0046733368681,-11.1932095511407,35.3696081729692,2355.72481988924,1540.0171410687,3277.00334612247,-8.87577333686809,-32.2407081729692,14.3221095511407,-898.069619889239,-1819.34814612247,-82.3619410687006,2025-10-01
0.09,1457.7452,10.5262687244196,-12.3982791354009,35.5284085188939,2366.25108861366,1534.49559386437,3306.98603860281,-10.4362687244196,-35.4384085188939,12.4882791354009,-908.505888613658,-1849.24083860281,-76.750393864372,2025-10-02
16.3944250000001,1474.139625,10.4540948658721,-12.6020155220774,33.9672133571903,2376.70518347953,1541.43921414789,3320.95410382209,5.94033013412804,-17.5727883571902,28.9964405220775,-902.565558479531,-1846.81447882209,-67.2995891478865,2025-10-03
9.336675,1483.4763,16.2226779561523,-7.99147588126592,39.8659497022193,2392.92786143568,1553.85048246472,3339.54384019173,-6.88600295615229,-30.5292747022193,17.3281508812659,-909.451561435683,-1856.06754019173,-70.3741824647243,2025-10-05
0.0544000000000001,1483.5307,12.0121107127131,-12.4968657564979,34.7618103494312,2404.9399721484,1561.16729500309,3347.3298381105,-11.9577107127131,-34.7074103494312,12.5512657564979,-921.409272148396,-1863.7991381105,-77.636595003087,2025-10-06
0.0563999999999999,1483.5871,12.0329296672453,-10.477590853202,34.856854436692,2416.97290181564,1569.10558910781,3363.92688064943,-11.9765296672453,-34.800454436692,10.533990853202,-933.385801815641,-1880.33978064943,-85.5184891078115,2025-10-07
1.19515,1484.78225,14.8417705088492,-7.03410352902559,37.7407070926995,2431.81467232449,1576.53786056642,3383.83569285719,-13.6466205088492,-36.5455570926995,8.22925352902559,-947.03242232449,-1899.05344285719,-91.7556105664162,2025-10-08
0.14355,1484.9258,12.1508782478331,-9.59219599322804,34.673408732209,2443.96555057232,1583.5067048478,3392.78533003738,-12.0073282478331,-34.529858732209,9.73574599322804,-959.039750572324,-1907.85953003738,-98.5809048478029,2025-10-09
0.0999750000000005,1485.025775,11.1377856725283,-12.1541672035112,34.0592493810036,2455.10333624485,1590.81909022997,3412.63783368363,-11.0378106725283,-33.9592743810036,12.2541422035112,-970.077561244851,-1927.61205868363,-105.793315229967,2025-10-10
0.156,1485.181775,14.5026254142725,-8.90967025012943,39.0638049645486,2469.60596165912,1602.7755622934,3439.91968872978,-14.3466254142725,-38.9078049645486,9.06567025012943,-984.424186659124,-1954.73791372978,-117.593787293401,2025-10-11
0.12345,1485.305225,16.6748194286627,-6.95689044790472,39.0597203551376,2486.28078108779,1616.82472049311,3447.04455833057,-16.5513694286627,-38.9362703551376,7.08034044790472,-1000.97555608779,-1961.73933333057,-131.51949549311,2025-10-12
0.0968249999999997,1485.40205,13.5692215694947,-8.90055923584514,36.0317537321011,2499.85000265728,1632.7781443487,3456.82479662077,-13.4723965694947,-35.9349287321011,8.99738423584514,-1014.44795265728,-1971.42274662077,-147.376094348698,2025-10-13
0.0948,1485.49685,13.1439579364053,-8.09938197513479,36.1866168842249,2512.99396059369,1636.320362291,3474.44876474373,-13.0491579364053,-36.0918168842249,8.19418197513479,-1027.49711059369,-1988.95191474373,-150.823512291001,2025-10-14
0.050775,1485.547625,15.640999771734,-8.53727955820639,38.9693316105245,2528.63496036542,1644.47905673322,3476.59841710831,-15.590224771734,-38.9185566105245,8.58805455820639,-1043.08733536542,-1991.05079210831,-158.931431733224,2025-10-15
0.0156,1485.563225,12.0869071487951,-10.8538984877139,35.105260683375,2540.72186751422,1649.6814240808,3495.3753109771,-12.0713071487951,-35.089660683375,10.8694984877139,-1055.15864251422,-2009.8120859771,-164.118199080796,2025-10-16
0.0312,1485.594425,9.63305199112303,-13.1509716790403,32.2047704615246,2550.35491950534,1662.02024207393,3504.4377703589,-9.60185199112303,-32.1735704615246,13.1821716790403,-1064.76049450534,-2018.8433453589,-176.425817073932,2025-10-17
0.311999999999998,1485.906425,14.0743932054464,-9.21824429942512,37.5600248415712,2564.42931271078,1666.60924093161,3538.96565048341,-13.7623932054464,-37.2480248415712,9.53024429942511,-1078.52288771078,-2053.05922548341,-180.702815931613,2025-10-18
0.0171,1485.923525,11.3245591981262,-12.104771267437,34.8734556774235,2575.75387190891,1676.46319002072,3548.8161006518,-11.3074591981262,-34.8563556774235,12.121871267437,-1089.83034690891,-2062.8925756518,-190.539665020721,2025-10-20
4.993975,1490.9175,11.6319143442738,-11.3909415529232,35.1844933261963,2587.38578625318,1681.95719487308,3568.58083163634,-6.63793934427377,-30.1905183261963,16.3849165529232,-1096.46828625318,-2077.66333163634,-191.039694873082,2025-10-21
4.83985000000001,1495.75735,11.4138598207819,-12.581104424269,35.3413144993012,2598.79964607397,1679.96351207763,3575.97005345852,-6.5740098207819,-30.5014644993012,17.420954424269,-1103.04229607397,-2080.21270345852,-184.206162077633,2025-10-22
8.080625,1503.837975,15.0101306735094,-7.66682448370475,37.7812028202446,2613.80977674748,1692.18233932067,3596.45197961114,-6.92950567350943,-29.7005778202446,15.7474494837048,-1109.97180174748,-2092.61400461114,-188.344364320668,2025-10-23
4.28672500000005,1508.1247,11.4963561453143,-12.6869371001092,35.6920080013127,2625.30613289279,1706.73041247633,3611.67224338303,-7.2096311453143,-31.4052830013126,16.9736621001093,-1117.18143289279,-2103.54754338303,-198.605712476326,2025-10-24
0.42485,1508.54955,12.7480936364731,-11.2397512139613,36.4191526085213,2638.05422652926,1708.67866046479,3627.04025888577,-12.3232436364731,-35.9943026085213,11.6646012139613,-1129.50467652926,-2118.49070888577,-200.12911046479,2025-10-25
4.470375,1513.019925,15.0267945882705,-10.23054430831,39.0455090251261,2653.08102111753,1717.53818214658,3654.09069689519,-10.5564195882705,-34.5751340251261,14.70091930831,-1140.06109611753,-2141.07077189519,-204.518257146582,2025-10-26
0.080325,1513.10025,15.2043684151173,-9.20128704452428,38.166551192642,2668.28538953265,1729.36181378367,3687.90559254124,-15.1240434151173,-38.086226192642,9.28161204452428,-1155.18513953265,-2174.80534254124,-216.261563783672,2025-10-27
0.061,1513.16125,13.8610869470609,-10.5120566854405,37.9470827000031,2682.14647647971,1735.84512147071,3706.45667930457,-13.8000869470609,-37.8860827000031,10.5730566854405,-1168.98522647971,-2193.29542930457,-222.683871470713,2025-10-28
0.344725,1513.505975,10.0934937367376,-14.8730647446461,34.9083419072823,2692.23997021645,1743.92897937772,3728.11086995004,-9.74876873673762,-34.5636169072823,15.2177897446461,-1178.73399521645,-2214.60489495004,-230.423004377722,2025-10-29
0.101475,1513.60745,20.0625719224796,-4.85180860934829,43.0120064513229,2712.30254213893,1749.08037671991,3752.14419400516,-19.9610969224796,-42.9105314513229,4.95328360934829,-1198.69509213893,-2238.53674400516,-235.472926719907,2025-11-02
0.2837,1513.89115,11.4718605403751,-11.5638686109859,34.2670867047508,2723.7744026793,1756.91861693414,3763.84868471489,-11.1881605403751,-33.9833867047508,11.8475686109859,-1209.8832526793,-2249.95753471489,-243.027466934135,2025-11-04
11.228975,1525.120125,8.95311056285546,-14.0370490844117,33.7098947996449,2732.72751324216,1765.75987377915,3772.64837777857,2.27586443714454,-22.4809197996449,25.2660240844117,-1207.60738824216,-2247.52825277857,-240.639748779146,2025-11-05
0.1413,1525.261425,8.66910639695299,-15.8933074007163,36.1357569160251,2741.39661963911,1767.59898373954,3786.83201338599,-8.52780639695299,-35.9944569160251,16.0346074007163,-1216.13519463911,-2261.57058838599,-242.337558739536,2025-11-07
0.1344,1525.395825,13.8785814227759,-9.24574223514911,36.878187289971,2755.27520106189,1786.82871639467,3801.84357178571,-13.7441814227759,-36.743787289971,9.38014223514911,-1229.87937606189,-2276.44774678571,-261.432891394665,2025-11-08
0.019,1525.414825,10.8210383626753,-12.8691929224066,34.1271943424267,2766.09623942456,1782.08901430385,3820.28155212226,-10.8020383626753,-34.1081943424267,12.8881929224066,-1240.68141442456,-2294.86672712226,-256.67418930385,2025-11-10
1.194475,1526.6093,10.5927519764016,-13.1394123275187,34.0245074718352,2776.68899140097,1786.5363813659,3831.37558059272,-9.39827697640161,-32.8300324718352,14.3338873275187,-1250.07969140097,-2304.76628059272,-259.927081365899,2025-11-12
8.5305,1535.1398,16.2611491572212,-7.67125418020849,40.4328783509038,2792.95014055819,1790.53114302648,3844.77456987384,-7.73064915722123,-31.9023783509038,16.2017541802085,-1257.81034055819,-2309.63476987384,-255.391343026475,2025-11-15
2.1429,1537.2827,14.9747018594044,-9.37381225554918,39.8929655450461,2807.92484241759,1808.12376474589,3866.30167935404,-12.8318018594044,-37.7500655450461,11.5167122555492,-1270.64214241759,-2329.01897935404,-270.841064745889,2025-11-16
0.1036,1537.3863,8.4250280294358,-16.2450869934874,30.7654732287673,2816.34987044703,1821.64233473896,3870.15688296838,-8.3214280294358,-30.6618732287673,16.3486869934874,-1278.96357044703,-2332.77058296838,-284.256034738961,2025-11-17
0.0336000000000001,1537.4199,8.49839855137255,-15.0806336530735,32.5292594346856,2824.8482689984,1826.5614419312,3886.88420568742,-8.46479855137255,-32.4956594346856,15.1142336530735,-1287.4283689984,-2349.46430568742,-289.141541931205,2025-11-18
0.374399999999999,1537.7943,8.03217168265977,-15.9324461772193,34.8127977934525,2832.88044068106,1830.26571905649,3897.18945138688,-7.65777168265977,-34.4383977934525,16.3068461772193,-1295.08614068106,-2359.39515138688,-292.471419056494,2025-11-19
0.0385000000000001,1537.8328,8.87785611750585,-15.6682246270527,33.9365313200553,2841.75829679856,1832.96619390802,3905.41166370537,-8.83935611750585,-33.8980313200553,15.7067246270527,-1303.92549679856,-2367.57886370537,-295.13339390802,2025-11-20
0.0272,1537.86,7.98072777916851,-16.4816876553689,32.6494413990318,2849.73902457773,1831.82451146027,3920.81964203152,-7.95352777916851,-32.6222413990318,16.5088876553689,-1311.87902457773,-2382.95964203152,-293.964511460268,2025-11-21
0.758850000000004,1538.61885,14.638990939631,-8.87258318147994,38.6709869268438,2864.37801551736,1832.99384603643,3933.9924949529,-13.880140939631,-37.9121369268438,9.63143318147994,-1325.75916551736,-2395.3736449529,-294.374996036427,2025-11-22
0.06765,1538.6865,12.391888639368,-10.6165413839094,34.7286815901387,2876.76990415673,1845.06853881631,3957.87658109569,-12.324238639368,-34.6610315901387,10.6841913839094,-1338.08340415673,-2419.19008109569,-306.382038816315,2025-11-23
0.017325,1538.703825,5.2594713214931,-19.8300029945793,30.5179668539233,2882.02937547823,1841.92586986918,3967.36759954203,-5.2421463214931,-30.5006418539233,19.8473279945793,-1343.32555047823,-2428.66377454203,-303.222044869181,2025-11-24
0.0216,1538.725425,6.68962428338425,-18.5044844240173,31.3352585959863,2888.71899976161,1844.83217004385,3972.01238219992,-6.66802428338425,-31.3136585959863,18.5260844240173,-1349.99357476161,-2433.28695719992,-306.106745043849,2025-11-25
0.1909,1538.916325,6.6479342868837,-19.4019047509492,31.9259579275096,2895.36693404849,1849.10903542307,3974.79054043558,-6.4570342868837,-31.7350579275096,19.5928047509491,-1356.45060904849,-2435.87421543558,-310.192710423071,2025-11-26
0.02895,1538.945275,6.7620794044873,-19.2533545219586,33.7718557128591,2902.12901345298,1848.74765950271,3994.08320719012,-6.7331294044873,-33.7429057128591,19.2823045219586,-1363.18373845298,-2455.13793219012,-309.802384502714,2025-11-27
0.76215,1539.707425,7.59485205935659,-17.1149439464218,33.2527257949463,2909.72386551234,1846.48853438447,4007.8392718897,-6.83270205935659,-32.4905757949463,17.8770939464218,-1370.01644051234,-2468.1318468897,-306.781109384465,2025-11-28
0.072,1539.779425,14.220325090659,-9.16569734956012,37.6058090615295,2923.944190603,1854.36392615323,4024.95187069295,-14.148325090659,-37.5338090615295,9.23769734956012,-1384.164765603,-2485.17244569295,-314.584501153231,2025-11-29
0.024,1539.803425,11.8086310585153,-13.3114948665363,35.136986045853,2935.75282166151,1862.37597552169,4029.66666568185,-11.7846310585153,-35.112986045853,13.3354948665363,-1395.94939666151,-2489.86324068185,-322.572550521694,2025-11-30
0.051,1539.854425,5.23445264788059,-20.2659144776233,31.3497419030527,2940.98727430939,1852.80718624969,4041.54656627822,-5.18345264788059,-31.2987419030527,20.3169144776233,-1401.13284930939,-2501.69214127822,-312.952761249689,2025-12-01
0.0287999999999999,1539.883225,4.57777715811054,-23.3997098652792,30.8956841134269,2945.5650514675,1843.18996279857,4047.4709989114,-4.54897715811054,-30.8668841134269,23.4285098652792,-1405.6818264675,-2507.5877739114,-303.306737798568,2025-12-02
0.00359999999999999,1539.886825,6.1769506881825,-21.4303206752321,31.9661829663373,2951.74200215569,1836.99572176227,4056.73669975027,-6.1733506881825,-31.9625829663373,21.4339206752321,-1411.85517715569,-2516.84987475027,-297.108896762275,2025-12-03
0.126,1540.012825,5.02019086457396,-23.1183559349507,33.5984646131962,2956.76219302026,1834.38563477795,4086.67050242686,-4.89419086457396,-33.4724646131962,23.2443559349507,-1416.74936802026,-2546.65767742687,-294.372809777955,2025-12-04
0.286050000000002,1540.298875,7.23083393931383,-20.0503859274479,31.7532775568818,2963.99302695957,1835.05992265602,4093.04445980806,-6.94478393931383,-31.4672275568818,20.3364359274479,-1423.69415195957,-2552.74558480806,-294.761047656023,2025-12-05
10.9863,1551.285175,15.0024832440025,-10.2985667228178,39.056486342125,2978.99551020358,1852.44265091519,4109.77373460323,-4.01618324400247,-28.070186342125,21.2848667228178,-1427.71033520358,-2558.48855960323,-301.15747591519,2025-12-06
0.0861,1551.371275,12.9868497603427,-10.0997005512535,36.11799120872,2991.98235996392,1856.20125140472,4118.75962612416,-12.9007497603427,-36.03189120872,10.1858005512535,-1440.61108496392,-2567.38835112416,-304.82997640472,2025-12-08
0.2275,1551.598775,3.9288816224373,-22.5680772346192,30.4888514923907,2995.91124158636,1863.31754650283,4127.07293131506,-3.7013816224373,-30.2613514923907,22.7955772346192,-1444.31246658636,-2575.47415631506,-311.718771502835,2025-12-10
0.0215999999999999,1551.620375,5.40025927966375,-20.8281673253528,31.842542022262,3001.31150086602,1856.0499059989,4152.62299086444,-5.37865927966375,-31.820942022262,20.8497673253528,-1449.69112586602,-2601.00261586444,-304.429530998901,2025-12-11
0.018,1551.638375,5.6517970468527,-21.4179882417012,31.9703977461735,3006.96329791287,1850.82979675695,4151.18685184009,-5.6337970468527,-31.9523977461735,21.4359882417012,-1455.32492291287,-2599.54847684009,-299.191421756953,2025-12-12
